2025-01-05 15:21:06.604606,-0.9951171875,-0.1083984375,0.1962890625,-58.25,20.1875,-21.5
2025-01-05 15:21:06.628320,-0.9716796875,-0.064453125,0.244140625,-54.28125,19.40625,-27.46875
2025-01-05 15:21:06.662189,-0.9794921875,0.0,0.224609375,-45.0,23.0625,-41.34375
2025-01-05 15:21:06.695516,-1.0478515625,0.0322265625,0.1943359375,-31.03125,27.5,-59.28125
2025-01-05 15:21:06.726007,-1.109375,0.029296875,0.212890625,-18.375,32.9375,-85.28125
2025-01-05 15:21:06.756575,-1.2119140625,-0.0380859375,0.1748046875,-11.1875,38.3125,-108.09375
2025-01-05 15:21:06.808011,-1.4111328125,-0.1298828125,-0.041015625,-15.8125,46.0,-124.21875
2025-01-05 15:21:06.808011,-1.52734375,0.025390625,-0.046875,-22.28125,52.28125,-149.0625
2025-01-05 15:21:06.840935,-1.8916015625,0.068359375,0.330078125,-22.53125,55.46875,-184.65625
2025-01-05 15:21:06.875701,-2.0,0.4677734375,0.8251953125,-69.0,45.53125,-218.75
2025-01-05 15:21:06.904262,-2.0,1.1796875,0.5654296875,-136.96875,37.8125,-235.25
2025-01-05 15:21:06.929672,-1.4111328125,0.46484375,0.310546875,-30.53125,83.3125,-190.25
2025-01-05 15:21:07.021812,-0.3251953125,-0.171875,0.7890625,104.71875,34.34375,-127.15625
2025-01-05 15:21:07.021812,-0.388671875,-0.8955078125,0.3583984375,30.3125,-4.53125,-47.25
2025-01-05 15:21:07.026768,0.0830078125,0.5263671875,0.1787109375,-4.53125,1.625,71.59375
2025-01-05 15:21:07.054956,-0.1279296875,0.060546875,0.0947265625,30.125,-9.84375,129.75
2025-01-05 15:21:07.107655,-0.228515625,-0.1962890625,0.1806640625,52.0,-33.84375,187.53125
2025-01-05 15:21:07.107655,-0.451171875,-0.072265625,0.15234375,63.59375,-55.0625,236.625
2025-01-05 15:21:07.144706,-0.609375,0.0712890625,0.1103515625,93.78125,-63.5,271.15625
2025-01-05 15:21:07.173770,-1.009765625,-0.0302734375,0.185546875,122.46875,-63.8125,296.875
2025-01-05 15:21:07.236608,-1.2685546875,-0.19921875,0.26171875,103.375,-62.46875,324.8125
2025-01-05 15:21:07.236608,-1.8095703125,-0.2470703125,0.2744140625,74.8125,-71.125,350.25
2025-01-05 15:21:07.261732,-2.0,-0.5146484375,0.359375,32.46875,-79.3125,363.15625
2025-01-05 15:21:07.356583,-1.916015625,-0.9970703125,0.595703125,-43.21875,-73.3125,337.15625
2025-01-05 15:21:07.357798,-1.90234375,-1.8876953125,-0.251953125,-99.625,-59.09375,221.71875
2025-01-05 15:21:07.357798,-1.169921875,-2.0,-0.1025390625,-65.75,-3.375,22.6875
2025-01-05 15:21:07.383098,-1.35546875,-0.1513671875,-0.0419921875,-42.5,13.78125,-203.875
2025-01-05 15:21:07.476349,-1.369140625,2.0,-0.3076171875,-46.09375,48.15625,-83.875
2025-01-05 15:21:07.476349,-2.0,-1.1337890625,-0.6171875,183.6875,36.4375,-198.9375
2025-01-05 15:21:07.476349,-0.876953125,-0.576171875,1.2314453125,96.53125,-25.15625,-193.3125
2025-01-05 15:21:07.504459,-0.7294921875,-0.9697265625,0.6220703125,59.0625,-9.65625,-152.84375
2025-01-05 15:21:07.530136,-1.3837890625,-0.6572265625,0.0859375,-81.125,43.0,-101.15625
2025-01-05 15:21:07.591364,-1.0205078125,0.03125,0.1171875,-105.84375,39.96875,-53.78125
2025-01-05 15:21:07.591364,-1.033203125,-0.08984375,0.302734375,-61.96875,55.28125,-39.875
2025-01-05 15:21:07.624975,-0.96484375,-0.076171875,0.2587890625,-14.0,32.625,-39.8125
2025-01-05 15:21:07.655095,-0.95703125,-0.1630859375,0.263671875,-15.9375,18.34375,-31.625
2025-01-05 15:21:07.715095,-1.001953125,-0.181640625,0.22265625,-54.34375,23.53125,-23.34375
2025-01-05 15:21:07.716183,-0.97265625,-0.025390625,0.19921875,-61.71875,24.65625,-28.6875
2025-01-05 15:21:07.775912,-0.9697265625,-0.0537109375,0.2197265625,-44.21875,24.09375,-42.5
2025-01-05 15:21:07.775912,-1.0361328125,-0.046875,0.224609375,-40.90625,25.4375,-56.09375
2025-01-05 15:21:07.842025,-1.0859375,-0.041015625,0.1943359375,-30.46875,28.375,-71.84375
2025-01-05 15:21:07.844051,-1.126953125,-0.0341796875,0.17578125,-25.34375,33.84375,-92.90625
2025-01-05 15:21:07.871928,-1.3427734375,-0.1083984375,0.115234375,-20.03125,42.40625,-110.96875
2025-01-05 15:21:07.895347,-1.46875,0.060546875,-0.0556640625,-34.5625,49.78125,-133.8125
2025-01-05 15:21:07.971858,-1.7041015625,0.0625,0.173828125,-22.0,52.40625,-172.25
2025-01-05 15:21:07.986132,-2.0,0.275390625,0.7265625,-52.9375,51.125,-204.375
2025-01-05 15:21:07.986132,-2.0,1.044921875,0.78515625,-127.28125,42.03125,-235.90625
2025-01-05 15:21:08.012285,-1.876953125,0.5400390625,0.2109375,-69.15625,57.84375,-216.03125
2025-01-05 15:21:08.073288,-0.6552734375,0.154296875,0.478515625,71.21875,33.3125,-161.9375
2025-01-05 15:21:08.073288,-0.2568359375,-1.1474609375,1.0009765625,71.9375,23.375,-81.4375
2025-01-05 15:21:08.125879,-0.0810546875,0.7294921875,0.228515625,-20.21875,-6.59375,34.28125
2025-01-05 15:21:08.137465,-0.056640625,0.1083984375,0.0869140625,4.9375,-12.65625,113.6875
2025-01-05 15:21:08.192723,-0.1708984375,-0.1611328125,0.19140625,22.75,-43.53125,183.28125
2025-01-05 15:21:08.192723,-0.427734375,0.001953125,0.0068359375,30.9375,-64.28125,242.34375
2025-01-05 15:21:08.226112,-0.59765625,0.0810546875,0.0419921875,71.625,-71.65625,280.625
2025-01-05 15:21:08.256223,-0.935546875,0.0869140625,0.0830078125,98.5,-78.375,309.96875
2025-01-05 15:21:08.278935,-1.26953125,-0.16015625,0.1787109375,92.34375,-82.03125,335.96875
2025-01-05 15:21:08.314584,-1.7724609375,-0.2529296875,0.2109375,53.15625,-96.9375,361.75
2025-01-05 15:21:08.388555,-2.0,-0.5419921875,0.130859375,4.8125,-103.59375,373.15625
2025-01-05 15:21:08.391286,-2.0,-1.1005859375,0.1923828125,-32.3125,-89.84375,348.125
2025-01-05 15:21:08.408375,-1.943359375,-1.9697265625,-0.2431640625,-30.59375,-60.6875,207.875
2025-01-05 15:21:08.432691,-1.330078125,-2.0,-0.3359375,15.65625,-5.5625,9.03125
2025-01-05 15:21:08.462455,-1.173828125,-0.009765625,0.6923828125,26.21875,21.21875,-213.40625
2025-01-05 15:21:08.492745,-1.4765625,1.490234375,-0.4794921875,-57.5,35.09375,-57.75
2025-01-05 15:21:08.525346,-2.0,-1.20703125,-0.1474609375,129.5625,30.8125,-220.65625
2025-01-05 15:21:08.578627,-0.6875,-0.0947265625,0.384765625,39.84375,-31.375,-206.75
2025-01-05 15:21:08.578627,-0.681640625,-0.9755859375,0.671875,79.28125,-8.125,-170.5625
2025-01-05 15:21:08.639339,-1.3134765625,-0.513671875,0.02734375,-59.90625,20.6875,-82.96875
2025-01-05 15:21:08.673234,-1.1025390625,-0.083984375,0.357421875,-66.59375,10.40625,-65.1875
2025-01-05 15:21:08.673234,-1.052734375,-0.0888671875,0.21875,-61.0,29.71875,-41.875
2025-01-05 15:21:08.709808,-0.9736328125,-0.09765625,0.28125,-23.5625,23.4375,-34.875
2025-01-05 15:21:08.761449,-0.9267578125,-0.2314453125,0.2958984375,-38.34375,20.4375,-23.21875
2025-01-05 15:21:08.765605,-0.9912109375,-0.078125,0.27734375,-62.8125,22.03125,-21.625
2025-01-05 15:21:08.794987,-1.0029296875,-0.0927734375,0.22265625,-65.09375,30.6875,-29.625
2025-01-05 15:21:08.822192,-0.9560546875,-0.0888671875,0.2265625,-54.75,36.25,-38.28125
2025-01-05 15:21:08.878456,-1.0478515625,-0.04296875,0.21875,-40.125,34.59375,-54.40625
2025-01-05 15:21:08.878456,-1.091796875,-0.0419921875,0.208984375,-32.90625,38.5625,-72.9375
2025-01-05 15:21:08.913601,-1.1728515625,-0.013671875,0.1259765625,-30.15625,42.34375,-97.0
2025-01-05 15:21:08.943152,-1.48828125,-0.0546875,0.0419921875,-14.25,52.0625,-118.53125
2025-01-05 15:21:09.004953,-1.5078125,0.0947265625,-0.037109375,-20.875,55.40625,-147.65625
2025-01-05 15:21:09.004953,-1.876953125,0.1591796875,0.3994140625,-17.09375,62.90625,-188.3125
2025-01-05 15:21:09.029616,-2.0,0.416015625,0.80078125,-61.84375,45.28125,-222.65625
2025-01-05 15:21:09.061016,-2.0,1.1298828125,0.6103515625,-152.125,34.96875,-235.6875
2025-01-05 15:21:09.121900,-1.36328125,0.2294921875,0.4931640625,-5.5,76.03125,-199.0
2025-01-05 15:21:09.121900,-0.3671875,-0.2958984375,0.6201171875,90.125,52.59375,-122.625
2025-01-05 15:21:09.154574,-0.5166015625,-0.2314453125,0.30859375,46.3125,20.75,-41.09375
2025-01-05 15:21:09.182747,0.0009765625,0.40625,0.16796875,-1.0625,13.53125,87.875
2025-01-05 15:21:09.237783,-0.1689453125,-0.1640625,0.1962890625,40.875,4.25,148.46875
2025-01-05 15:21:09.237783,-0.24609375,-0.1298828125,0.2236328125,27.9375,-27.71875,216.15625
2025-01-05 15:21:09.273804,-0.45703125,-0.0517578125,0.1728515625,34.65625,-47.8125,262.625
2025-01-05 15:21:09.304771,-0.638671875,0.03125,0.203125,59.25,-63.3125,288.25
2025-01-05 15:21:09.361744,-0.98046875,-0.0966796875,0.25390625,71.75,-81.375,308.75
2025-01-05 15:21:09.361744,-1.2958984375,-0.109375,0.28125,77.1875,-100.34375,338.59375
2025-01-05 15:21:09.394620,-1.9677734375,-0.2724609375,0.2802734375,80.4375,-121.21875,360.46875
2025-01-05 15:21:09.425001,-2.0,-0.814453125,0.208984375,49.3125,-115.75,366.1875
2025-01-05 15:21:09.513598,-1.8515625,-1.341796875,0.2646484375,-31.21875,-75.09375,309.6875
2025-01-05 15:21:09.513598,-1.5361328125,-2.0,-0.4248046875,1.15625,-54.65625,160.375
2025-01-05 15:21:09.513598,-1.47265625,-1.6748046875,-0.984375,-23.40625,0.59375,-127.59375
2025-01-05 15:21:09.539746,-1.73828125,2.0,0.310546875,-110.1875,74.09375,-203.4375
2025-01-05 15:21:09.604693,-2.0,-1.80078125,0.302734375,154.40625,36.84375,-203.03125
2025-01-05 15:21:09.606021,-0.9677734375,0.7099609375,0.259765625,25.375,-72.9375,-262.59375
2025-01-05 15:21:09.663229,-0.1279296875,-1.5810546875,1.33984375,45.625,38.0625,-178.65625
2025-01-05 15:21:09.663229,-1.416015625,-0.0654296875,-0.544921875,-135.625,87.3125,-93.8125
2025-01-05 15:21:09.721983,-1.025390625,-0.150390625,0.1943359375,-51.84375,39.21875,-69.90625
2025-01-05 15:21:09.721983,-1.1279296875,0.013671875,0.3232421875,-28.21875,25.6875,-66.1875
2025-01-05 15:21:09.755566,-0.9658203125,-0.1787109375,0.1708984375,-15.21875,20.4375,-54.75
2025-01-05 15:21:09.779849,-0.9462890625,-0.2275390625,0.14453125,-43.46875,19.625,-40.0625
2025-01-05 15:21:09.813271,-1.0107421875,-0.1259765625,0.1396484375,-42.5,19.75,-36.34375
2025-01-05 15:21:09.845828,-1.0107421875,-0.166015625,0.123046875,-35.125,19.9375,-39.3125
2025-01-05 15:21:09.875158,-0.978515625,-0.1220703125,0.158203125,-39.625,23.125,-45.125
2025-01-05 15:21:09.905777,-0.986328125,-0.1328125,0.1162109375,-26.125,26.28125,-56.15625
2025-01-05 15:21:09.963372,-1.0537109375,-0.1572265625,0.1513671875,-19.4375,30.5625,-67.34375
2025-01-05 15:21:09.963372,-1.138671875,-0.1630859375,0.07421875,-19.5,34.96875,-79.125
2025-01-05 15:21:09.996536,-1.2783203125,-0.03125,-0.0185546875,-14.3125,45.03125,-94.5625
2025-01-05 15:21:10.025949,-1.404296875,-0.041015625,-0.00390625,5.53125,51.6875,-119.03125
2025-01-05 15:21:10.086684,-1.4873046875,-0.0224609375,0.279296875,2.125,54.71875,-149.6875
2025-01-05 15:21:10.086684,-1.9267578125,0.1162109375,0.462890625,-38.28125,46.0625,-180.5
2025-01-05 15:21:10.106764,-2.0,0.904296875,0.7919921875,-128.625,43.375,-199.125
2025-01-05 15:21:10.146015,-1.8984375,0.373046875,0.0576171875,-67.71875,57.53125,-193.375
2025-01-05 15:21:10.175396,-0.8662109375,0.013671875,0.69140625,36.90625,52.0,-144.65625
2025-01-05 15:21:10.204947,-0.2958984375,-0.6533203125,0.7275390625,77.5,48.625,-89.90625
2025-01-05 15:21:10.229057,-0.33984375,0.439453125,0.2275390625,45.75,-7.59375,3.46875
2025-01-05 15:21:10.265475,-0.1337890625,0.1455078125,0.099609375,14.8125,-10.4375,103.625
2025-01-05 15:21:10.295907,-0.259765625,-0.2109375,0.1806640625,35.15625,-35.40625,160.8125
2025-01-05 15:21:10.355531,-0.4033203125,-0.0615234375,0.1103515625,25.125,-61.1875,216.28125
2025-01-05 15:21:10.355531,-0.6298828125,0.1708984375,-0.0712890625,43.1875,-76.8125,249.0
2025-01-05 15:21:10.376436,-0.9404296875,0.01171875,-0.0517578125,74.625,-80.28125,277.6875
2025-01-05 15:21:10.526362,-1.23046875,-0.2333984375,0.109375,76.15625,-84.78125,309.4375
2025-01-05 15:21:10.526362,-1.486328125,-0.2099609375,0.068359375,56.125,-95.53125,333.84375
2025-01-05 15:21:10.537290,-2.0,-0.4638671875,0.0771484375,46.5,-97.3125,338.71875
2025-01-05 15:21:10.537290,-2.0,-0.9306640625,0.181640625,18.34375,-81.75,320.96875
2025-01-05 15:21:10.557042,-1.91015625,-1.103515625,-0.0322265625,-46.53125,-64.34375,251.75
