2025-01-05 15:38:18.503347,-1.9736328125,-0.19140625,0.3564453125,-143.8125,-12.96875,-152.0625
2025-01-05 15:38:18.503347,-1.3486328125,0.2431640625,0.2919921875,-105.1875,-19.125,-117.4375
2025-01-05 15:38:18.536737,-1.3056640625,-0.048828125,0.5029296875,-70.5,16.59375,-49.28125
2025-01-05 15:38:18.565986,-0.8515625,0.0390625,0.5595703125,-36.46875,18.59375,48.03125
2025-01-05 15:38:18.591692,-0.482421875,-0.1396484375,0.4150390625,-2.53125,17.8125,190.40625
2025-01-05 15:38:18.623965,-0.7060546875,-0.1669921875,0.2431640625,18.53125,26.09375,301.125
2025-01-05 15:38:18.653891,-1.099609375,-0.419921875,0.3427734375,67.0,25.0625,366.1875
2025-01-05 15:38:18.715990,-1.345703125,-0.669921875,0.484375,85.75,17.3125,410.6875
2025-01-05 15:38:18.715990,-1.6318359375,-1.0693359375,0.3564453125,31.125,-5.9375,423.25
2025-01-05 15:38:18.735456,-1.6318359375,-1.7841796875,0.171875,85.6875,-21.125,377.5
2025-01-05 15:38:18.768924,-1.1953125,-2.0,-0.0419921875,113.15625,3.03125,235.21875
2025-01-05 15:38:18.802389,-0.025390625,-2.0,0.40234375,148.90625,17.0,76.28125
2025-01-05 15:38:18.836359,-0.5732421875,-2.0,1.166015625,50.03125,-22.59375,-60.6875
2025-01-05 15:38:18.926259,-2.0,-0.6123046875,-0.14453125,-244.46875,-55.625,-205.15625
2025-01-05 15:38:18.927970,-0.0341796875,-1.1376953125,-0.380859375,-12.15625,-96.6875,-380.4375
2025-01-05 15:38:18.927970,-0.5390625,-0.48046875,-0.341796875,-48.40625,-67.46875,-247.21875
2025-01-05 15:38:18.953345,-0.6640625,-0.6455078125,0.4150390625,-46.875,-41.28125,-181.84375
2025-01-05 15:38:19.015894,-0.8369140625,-0.841796875,0.4990234375,-57.9375,-29.625,-119.59375
2025-01-05 15:38:19.015894,-0.9765625,-0.8134765625,0.3330078125,-37.4375,-0.4375,-90.84375
2025-01-05 15:38:19.034919,-1.2509765625,-0.771484375,0.4404296875,-37.3125,18.84375,-54.8125
2025-01-05 15:38:19.094385,-1.8828125,-0.6279296875,0.091796875,-29.625,31.125,-35.90625
2025-01-05 15:38:19.136711,-1.791015625,-0.203125,0.1044921875,-25.96875,12.0,-45.3125
2025-01-05 15:38:19.136711,-1.7548828125,0.1181640625,0.0302734375,-66.0,-11.71875,-51.28125
2025-01-05 15:38:19.166716,-1.236328125,0.1982421875,-0.2021484375,-62.875,-14.78125,-78.6875
2025-01-05 15:38:19.189253,-1.21875,0.529296875,-0.1259765625,-20.03125,5.84375,-124.96875
2025-01-05 15:38:19.250997,-0.9208984375,0.689453125,-0.0595703125,61.75,30.25,-171.21875
2025-01-05 15:38:19.250997,-0.9638671875,-0.8173828125,0.3349609375,98.25,21.28125,-227.3125
2025-01-05 15:38:19.284550,-1.3134765625,0.189453125,0.404296875,-73.8125,-24.0,-178.90625
2025-01-05 15:38:19.316417,-1.810546875,-0.2431640625,0.330078125,-154.1875,-13.4375,-131.25
2025-01-05 15:38:19.375113,-1.2880859375,0.19921875,0.2763671875,-120.4375,4.9375,-65.6875
2025-01-05 15:38:19.375113,-1.0927734375,-0.052734375,0.419921875,-60.3125,27.28125,12.625
2025-01-05 15:38:19.401404,-0.5859375,-0.0107421875,0.4912109375,9.8125,34.96875,125.46875
2025-01-05 15:38:19.435611,-0.638671875,-0.2255859375,0.576171875,110.21875,46.875,242.78125
2025-01-05 15:38:19.495336,-0.9580078125,-0.7841796875,0.5732421875,144.15625,67.0,316.625
2025-01-05 15:38:19.495336,-1.3134765625,-0.8671875,0.5888671875,103.9375,57.1875,380.96875
2025-01-05 15:38:19.518413,-1.326171875,-1.171875,0.7509765625,70.1875,7.375,399.34375
2025-01-05 15:38:19.552914,-1.384765625,-1.1357421875,0.24609375,29.90625,-38.90625,396.46875
2025-01-05 15:38:19.645432,-1.296875,-2.0,0.0849609375,60.96875,-34.875,326.15625
2025-01-05 15:38:19.645432,-0.8349609375,-2.0,0.0341796875,73.53125,10.375,171.875
2025-01-05 15:38:19.645432,0.001953125,-2.0,0.4580078125,105.625,0.0,2.0
2025-01-05 15:38:19.674773,-0.841796875,-1.7626953125,1.189453125,35.4375,-31.875,-111.65625
2025-01-05 15:38:19.735321,-2.0,1.703125,-1.0546875,-213.40625,-34.1875,-148.15625
2025-01-05 15:38:19.735321,-0.931640625,-1.19140625,-0.1845703125,53.8125,-95.09375,-307.6875
2025-01-05 15:38:19.766906,-0.529296875,-1.271484375,0.490234375,-16.875,-63.625,-234.5625
2025-01-05 15:38:19.791541,-1.0,-0.603515625,0.5048828125,-22.71875,-37.625,-186.0
2025-01-05 15:38:19.823664,-0.693359375,-1.0693359375,0.4228515625,-49.15625,-47.5625,-132.34375
2025-01-05 15:38:19.852612,-0.9482421875,-0.7421875,0.6064453125,-39.25,-18.15625,-92.25
2025-01-05 15:38:19.886535,-1.216796875,-0.755859375,0.490234375,-36.46875,13.0,-60.125
2025-01-05 15:38:19.916088,-1.9267578125,-0.6796875,0.119140625,-26.25,33.75,-42.1875
2025-01-05 15:38:19.975752,-1.8388671875,-0.3662109375,0.0732421875,-23.4375,9.1875,-41.15625
2025-01-05 15:38:19.975752,-1.78125,0.1259765625,0.09375,-86.1875,-25.03125,-31.5625
2025-01-05 15:38:20.003228,-1.154296875,0.283203125,-0.0625,-97.84375,-28.03125,-53.40625
2025-01-05 15:38:20.095460,-1.0732421875,0.1806640625,-0.056640625,-36.875,-5.15625,-104.6875
2025-01-05 15:38:20.095460,-0.8095703125,0.4423828125,0.0361328125,30.9375,20.375,-160.0625
2025-01-05 15:38:20.098124,-1.0263671875,-0.6630859375,0.1474609375,53.8125,15.1875,-219.125
2025-01-05 15:38:20.126403,-1.27734375,0.0927734375,0.1103515625,-58.78125,-11.25,-191.53125
2025-01-05 15:38:20.183877,-1.9462890625,-0.19140625,0.4248046875,-122.6875,7.0625,-140.34375
2025-01-05 15:38:20.183877,-1.244140625,0.0966796875,0.359375,-86.0,-10.34375,-86.0625
2025-01-05 15:38:20.215631,-1.384765625,0.005859375,0.595703125,-56.84375,-3.96875,-30.34375
2025-01-05 15:38:20.241602,-0.70703125,-0.1875,0.3759765625,0.09375,-5.3125,69.0
2025-01-05 15:38:20.268113,-0.4931640625,-0.25390625,0.2998046875,13.65625,-9.34375,202.375
2025-01-05 15:38:20.303108,-0.806640625,-0.4091796875,0.212890625,33.1875,-3.90625,299.96875
2025-01-05 15:38:20.337014,-1.4423828125,-0.0830078125,-0.138671875,77.4375,-14.3125,371.125
2025-01-05 15:38:20.367407,-1.052734375,0.0078125,0.994140625,44.59375,-14.53125,418.5625
2025-01-05 15:38:20.391141,-1.3681640625,-1.3115234375,-0.1005859375,72.125,-12.40625,415.21875
2025-01-05 15:38:20.424040,-1.8603515625,-2.0,0.1630859375,168.6875,0.96875,380.0
2025-01-05 15:38:20.453007,-1.341796875,-2.0,0.1728515625,189.875,34.90625,223.75
2025-01-05 15:38:20.486618,0.0595703125,-2.0,0.9619140625,164.59375,9.125,44.0625
2025-01-05 15:38:20.516011,0.0654296875,-2.0,0.228515625,-41.75,-34.1875,-90.84375
2025-01-05 15:38:20.540317,0.6767578125,-2.0,2.0,-92.53125,-99.5,-132.65625
2025-01-05 15:38:20.574115,-2.0,-1.3564453125,-1.6806640625,26.90625,2.71875,-258.3125
2025-01-05 15:38:20.602780,0.212890625,-1.9921875,-0.3212890625,-32.71875,-90.53125,-280.28125
2025-01-05 15:38:20.636493,-1.068359375,-0.6005859375,0.337890625,-34.8125,-31.625,-181.15625
2025-01-05 15:38:20.686484,-0.6162109375,-0.880859375,0.1982421875,-50.75,-42.3125,-138.9375
2025-01-05 15:38:20.697900,-0.8896484375,-0.705078125,0.4208984375,-55.125,-14.40625,-92.71875
2025-01-05 15:38:20.718683,-1.15234375,-0.802734375,0.404296875,-32.25,10.40625,-63.96875
2025-01-05 15:38:20.785340,-1.640625,-0.771484375,0.2041015625,-23.75,27.21875,-26.25
2025-01-05 15:38:20.785340,-1.84765625,-0.41015625,0.1279296875,-19.4375,13.0,-36.5625
2025-01-05 15:38:20.819112,-1.88671875,0.033203125,-0.041015625,-67.46875,-19.0,-32.3125
2025-01-05 15:38:20.841919,-1.345703125,0.4306640625,-0.1015625,-104.4375,-26.625,-41.34375
2025-01-05 15:38:20.903162,-1.1591796875,0.3173828125,-0.2021484375,-50.96875,-8.3125,-97.3125
2025-01-05 15:38:20.903162,-0.9638671875,0.3984375,-0.2138671875,22.375,16.84375,-161.03125
2025-01-05 15:38:20.937597,-1.0185546875,-0.431640625,0.2646484375,71.15625,16.53125,-222.125
2025-01-05 15:38:20.966236,-1.1611328125,0.412109375,0.0966796875,3.21875,1.4375,-196.125
2025-01-05 15:38:21.019095,-1.4619140625,-0.1630859375,0.3544921875,-87.59375,-6.53125,-146.1875
2025-01-05 15:38:21.019095,-1.3525390625,0.0537109375,0.4501953125,-95.84375,-2.21875,-79.46875
2025-01-05 15:38:21.053182,-1.1259765625,-0.1201171875,0.490234375,-69.21875,7.84375,-25.15625
2025-01-05 15:38:21.145171,-0.8037109375,-0.234375,0.38671875,-48.71875,26.90625,75.96875
2025-01-05 15:38:21.145171,-0.4892578125,-0.283203125,0.4375,15.96875,37.09375,196.15625
2025-01-05 15:38:21.148781,-0.716796875,-0.4111328125,0.3779296875,79.4375,48.4375,280.5625
2025-01-05 15:38:21.177409,-1.0,-0.5615234375,0.4052734375,78.96875,43.0625,339.09375
2025-01-05 15:38:21.205015,-1.2109375,-0.861328125,0.4697265625,70.71875,20.5,382.4375
2025-01-05 15:38:21.266201,-1.3974609375,-0.8408203125,0.3310546875,12.125,-8.6875,407.28125
2025-01-05 15:38:21.266201,-1.5166015625,-1.423828125,0.265625,99.71875,-28.6875,367.71875
2025-01-05 15:38:21.296188,-1.3193359375,-2.0,0.00390625,112.71875,0.46875,240.40625
2025-01-05 15:38:21.324392,-0.017578125,-2.0,0.6787109375,125.28125,6.15625,76.8125
2025-01-05 15:38:21.385343,0.076171875,-2.0,0.1533203125,18.34375,-32.0625,-59.21875
2025-01-05 15:38:21.385343,-0.9892578125,-1.8837890625,0.1162109375,-62.625,-88.8125,-210.9375
2025-01-05 15:38:21.417097,-2.0,-1.595703125,-0.3515625,72.1875,-70.5625,-276.6875
2025-01-05 15:38:21.445748,-0.0107421875,-2.0,0.46875,-24.0625,-80.71875,-268.4375
2025-01-05 15:38:21.507119,-1.1044921875,-0.7744140625,0.4765625,-15.34375,-33.9375,-183.4375
2025-01-05 15:38:21.507119,-0.759765625,-1.0361328125,0.296875,-49.15625,-46.28125,-133.875
2025-01-05 15:38:21.534252,-0.9658203125,-0.748046875,0.509765625,-49.5625,-17.21875,-95.34375
2025-01-05 15:38:21.565617,-1.2587890625,-0.7578125,0.5068359375,-42.375,13.09375,-64.90625
2025-01-05 15:38:21.618651,-1.7666015625,-0.697265625,0.2294921875,-28.59375,31.1875,-37.5
2025-01-05 15:38:21.618651,-1.798828125,-0.3564453125,-0.015625,-19.53125,15.0,-37.1875
2025-01-05 15:38:21.652659,-1.693359375,0.0234375,-0.0380859375,-63.5,-16.875,-29.4375
2025-01-05 15:38:21.683084,-1.2548828125,0.2685546875,-0.111328125,-83.03125,-16.9375,-46.09375
2025-01-05 15:38:21.736471,-1.171875,0.337890625,-0.1142578125,-29.75,0.34375,-93.28125
2025-01-05 15:38:21.748049,-0.9013671875,0.3994140625,-0.02734375,37.53125,23.90625,-157.0
2025-01-05 15:38:21.770078,-1.001953125,-0.7314453125,0.1962890625,91.34375,18.40625,-223.34375
2025-01-05 15:38:21.804256,-1.255859375,0.2958984375,0.0615234375,-37.75,-8.0,-194.71875
2025-01-05 15:38:21.866106,-1.6650390625,-0.05078125,0.3642578125,-101.8125,-6.78125,-163.40625
2025-01-05 15:38:21.866106,-1.4765625,0.0380859375,0.384765625,-84.1875,1.375,-104.3125
2025-01-05 15:38:21.885115,-1.3837890625,-0.1943359375,0.5537109375,-65.625,12.3125,-38.09375
2025-01-05 15:38:21.920015,-0.7919921875,-0.1259765625,0.3134765625,-35.46875,22.5,77.4375
2025-01-05 15:38:21.985371,-0.552734375,-0.1572265625,0.3173828125,23.71875,25.0625,208.65625
2025-01-05 15:38:21.988258,-0.7470703125,-0.21875,0.33203125,89.15625,41.375,304.625
2025-01-05 15:38:22.016565,-0.9033203125,-0.6845703125,0.458984375,126.625,46.3125,363.3125
2025-01-05 15:38:22.041769,-1.0771484375,-1.1044921875,0.6279296875,33.5625,5.0,411.59375
2025-01-05 15:38:22.075258,-1.40625,-1.0380859375,0.0244140625,-22.0625,-50.3125,434.4375
2025-01-05 15:38:22.103597,-1.84375,-2.0,-0.1484375,81.03125,-37.5,371.875
2025-01-05 15:38:22.136688,-1.3037109375,-2.0,-0.18359375,112.84375,33.25,208.84375
2025-01-05 15:38:22.166188,-0.0078125,-2.0,0.49609375,121.3125,15.96875,47.09375
2025-01-05 15:38:22.190770,0.0673828125,-1.9033203125,0.45703125,115.875,-12.09375,-98.59375
2025-01-05 15:38:22.223251,0.9345703125,-2.0,2.0,41.375,-90.71875,-154.375
2025-01-05 15:38:22.253731,-2.0,-0.4619140625,-0.8095703125,31.1875,-40.53125,-189.96875
2025-01-05 15:38:22.286708,-0.2294921875,-1.7490234375,0.2255859375,-2.875,-100.34375,-242.03125
2025-01-05 15:38:22.316140,-1.068359375,-0.794921875,0.1181640625,-15.03125,-40.0625,-184.15625
2025-01-05 15:38:22.340457,-0.8056640625,-0.7529296875,0.375,-33.15625,-42.25,-144.0
2025-01-05 15:38:22.376310,-0.9296875,-0.6943359375,0.4287109375,-47.6875,-21.125,-93.9375
2025-01-05 15:38:22.406982,-1.00390625,-0.7919921875,0.453125,-41.09375,5.59375,-73.9375
2025-01-05 15:38:22.466159,-1.376953125,-0.7724609375,0.45703125,-49.21875,26.65625,-38.03125
2025-01-05 15:38:22.466159,-1.951171875,-0.642578125,0.08203125,-29.3125,29.40625,-31.875
2025-01-05 15:38:22.495088,-1.8193359375,-0.072265625,0.10546875,-39.3125,-4.40625,-38.34375
2025-01-05 15:38:22.525899,-1.482421875,0.1259765625,-0.05859375,-85.84375,-25.15625,-38.65625
2025-01-05 15:38:22.550887,-1.1484375,0.375,-0.08203125,-78.09375,-16.0,-69.0
2025-01-05 15:38:22.585723,-0.9814453125,0.455078125,-0.09375,-38.40625,-0.5625,-129.28125
2025-01-05 15:38:22.615860,-0.8857421875,0.455078125,-0.125,4.5625,6.6875,-170.3125
2025-01-05 15:38:22.670585,-1.029296875,-0.6318359375,0.2109375,45.6875,21.21875,-219.0
2025-01-05 15:38:22.670585,-1.5048828125,0.0107421875,0.193359375,17.375,-4.09375,-188.125
2025-01-05 15:38:22.701795,-2.0,-0.10546875,0.4853515625,-24.6875,10.3125,-159.8125
2025-01-05 15:38:22.737191,-1.267578125,-0.09375,0.4912109375,-22.125,-6.84375,-96.4375
2025-01-05 15:38:22.797674,-1.1806640625,-0.0087890625,0.572265625,-37.4375,1.15625,-12.46875
2025-01-05 15:38:22.797674,-0.5615234375,-0.2861328125,0.2021484375,-45.125,12.8125,107.21875
2025-01-05 15:38:22.824820,-0.5595703125,-0.05078125,0.169921875,-2.625,27.4375,245.21875
2025-01-05 15:38:22.853189,-0.8779296875,-0.4189453125,0.2529296875,74.15625,38.25,323.15625
2025-01-05 15:38:22.916371,-1.1083984375,-0.6396484375,0.3818359375,136.40625,37.21875,376.09375
2025-01-05 15:38:22.916371,-1.3740234375,-1.109375,0.3759765625,68.78125,22.3125,403.375
2025-01-05 15:38:22.945534,-1.484375,-1.0615234375,-0.0302734375,-14.1875,-2.75,418.625
2025-01-05 15:38:22.976129,-1.505859375,-1.9501953125,0.18359375,63.8125,2.0,351.3125
2025-01-05 15:38:23.035385,-0.859375,-2.0,0.1748046875,120.59375,22.3125,195.0
2025-01-05 15:38:23.037837,0.080078125,-2.0,0.5859375,84.34375,6.46875,49.46875
2025-01-05 15:38:23.068893,0.1162109375,-1.9248046875,0.1328125,-11.0625,-18.875,-72.84375
2025-01-05 15:38:23.091676,-1.8310546875,-0.4306640625,0.1767578125,-184.71875,-107.0,-174.15625
2025-01-05 15:38:23.152928,-1.23046875,-0.76953125,-0.5576171875,10.84375,-67.875,-371.09375
2025-01-05 15:38:23.152928,-0.3134765625,-0.9794921875,0.197265625,-44.8125,-81.375,-266.1875
2025-01-05 15:38:23.216268,-0.8671875,-0.6865234375,0.2509765625,-36.03125,-40.46875,-178.1875
2025-01-05 15:38:23.218255,-0.8427734375,-0.9189453125,0.4296875,-50.0,-47.9375,-122.09375
2025-01-05 15:38:23.276824,-0.982421875,-0.7939453125,0.4111328125,-37.0,-22.84375,-88.03125
2025-01-05 15:38:23.278416,-1.201171875,-0.744140625,0.4873046875,-33.34375,4.1875,-57.375
2025-01-05 15:38:23.306007,-1.8720703125,-0.7998046875,0.19921875,-33.78125,20.25,-32.59375
2025-01-05 15:38:23.336702,-1.7138671875,-0.23828125,0.083984375,-26.5,2.5,-43.65625
2025-01-05 15:38:23.385765,-1.7646484375,0.05078125,-0.0205078125,-83.625,-27.84375,-38.96875
2025-01-05 15:38:23.398185,-1.2216796875,0.3232421875,-0.033203125,-103.59375,-32.96875,-56.90625
2025-01-05 15:38:23.418786,-1.0478515625,0.3046875,-0.009765625,-56.40625,-13.25,-106.65625
2025-01-05 15:38:23.453724,-0.935546875,0.3564453125,-0.1513671875,19.34375,11.28125,-161.5625
2025-01-05 15:38:23.516093,-0.8447265625,-0.45703125,0.3662109375,53.03125,12.375,-209.375
2025-01-05 15:38:23.516093,-1.244140625,0.125,0.080078125,-89.5625,-15.28125,-183.71875
2025-01-05 15:38:23.547657,-1.7294921875,-0.1376953125,0.513671875,-126.53125,-11.0625,-146.125
2025-01-05 15:38:23.574770,-1.2919921875,0.07421875,0.423828125,-90.84375,-14.0,-79.84375
2025-01-05 15:38:23.602375,-1.287109375,0.087890625,0.4755859375,-88.21875,-9.96875,-3.5625
2025-01-05 15:38:23.635693,-0.693359375,-0.0263671875,0.30078125,-38.71875,-0.9375,116.4375
2025-01-05 15:38:23.668266,-0.7099609375,-0.21484375,0.2841796875,27.75,2.3125,243.5
2025-01-05 15:38:23.691135,-0.9814453125,-0.474609375,0.3984375,87.375,11.03125,323.15625
2025-01-05 15:38:23.752086,-1.22265625,-0.693359375,0.4267578125,78.71875,3.21875,380.0
2025-01-05 15:38:23.752086,-1.365234375,-0.9853515625,0.3154296875,32.8125,-24.96875,411.4375
2025-01-05 15:38:23.787103,-1.5576171875,-0.970703125,-0.08203125,40.375,-35.96875,411.65625
2025-01-05 15:38:23.817419,-1.5712890625,-1.9462890625,-0.072265625,166.375,-23.34375,322.8125
2025-01-05 15:38:23.875119,-0.83203125,-2.0,0.4169921875,236.75,37.28125,165.15625
2025-01-05 15:38:23.875119,0.044921875,-2.0,0.6201171875,81.03125,-7.8125,5.21875
2025-01-05 15:38:23.903519,0.0390625,-1.7509765625,0.05078125,-44.15625,-26.5625,-91.9375
2025-01-05 15:38:23.933095,-0.685546875,-1.4111328125,1.38671875,-96.9375,-100.25,-180.0
2025-01-05 15:38:23.966984,-2.0,-0.8984375,-0.951171875,71.34375,-54.65625,-321.3125
2025-01-05 15:38:23.990578,-0.330078125,-1.58203125,0.4462890625,-43.09375,-72.34375,-259.21875
2025-01-05 15:38:24.023697,-1.0224609375,-0.736328125,0.5126953125,-38.40625,-44.5625,-182.21875
2025-01-05 15:38:24.053039,-0.8916015625,-0.875,0.58984375,-57.5625,-44.5,-129.65625
2025-01-05 15:38:24.086981,-0.9521484375,-0.6826171875,0.568359375,-41.46875,-12.84375,-93.75
2025-01-05 15:38:24.115836,-1.1787109375,-0.7109375,0.453125,-29.0625,17.6875,-62.34375
2025-01-05 15:38:24.147669,-1.8427734375,-0.724609375,0.1376953125,-30.28125,38.875,-47.5
2025-01-05 15:38:24.172147,-1.7705078125,-0.3935546875,-0.04296875,-15.6875,17.4375,-52.375
2025-01-05 15:38:24.203181,-1.7783203125,0.0390625,0.0400390625,-75.6875,-11.5,-41.40625
2025-01-05 15:38:24.236547,-1.291015625,0.361328125,-0.0009765625,-91.6875,-18.5,-53.84375
2025-01-05 15:38:24.265839,-1.0595703125,0.23046875,-0.1708984375,-38.84375,-2.59375,-105.90625
2025-01-05 15:38:24.297284,-0.8916015625,0.24609375,0.0224609375,20.96875,20.4375,-160.78125
2025-01-05 15:38:24.321978,-0.9921875,-0.736328125,0.115234375,62.90625,11.59375,-219.6875
2025-01-05 15:38:24.353238,-1.109375,0.353515625,0.2568359375,-61.21875,-9.46875,-189.21875
2025-01-05 15:38:24.421898,-1.4228515625,-0.0791015625,0.234375,-156.5,-15.09375,-143.5
2025-01-05 15:38:24.421898,-1.5166015625,0.2314453125,0.2529296875,-137.90625,12.1875,-71.0
2025-01-05 15:38:24.475489,-1.23828125,-0.14453125,0.3623046875,-50.84375,22.625,-19.0625
2025-01-05 15:38:24.477513,-0.83984375,-0.06640625,0.5107421875,15.0,22.8125,78.96875
2025-01-05 15:38:24.502619,-0.7041015625,-0.44140625,0.48828125,75.25,21.78125,192.6875
2025-01-05 15:38:24.566335,-0.828125,-0.62109375,0.5185546875,61.09375,26.65625,283.4375
2025-01-05 15:38:24.566335,-1.109375,-0.7216796875,0.40234375,61.5,17.1875,351.78125
2025-01-05 15:38:24.589311,-1.10546875,-0.775390625,0.5302734375,81.21875,-9.71875,384.09375
2025-01-05 15:38:24.619714,-1.3359375,-0.7841796875,0.2568359375,34.71875,-33.28125,404.65625
2025-01-05 15:38:24.683943,-1.7080078125,-1.390625,-0.044921875,98.5,-32.4375,381.5625
2025-01-05 15:38:24.683943,-1.51171875,-2.0,-0.181640625,121.03125,10.0625,268.21875
2025-01-05 15:38:24.735932,-0.119140625,-2.0,0.607421875,175.78125,19.03125,113.75
2025-01-05 15:38:24.735932,0.1123046875,-2.0,0.43359375,124.5625,-9.125,-55.0
2025-01-05 15:38:24.802367,0.6875,-2.0,0.7685546875,23.3125,-59.84375,-118.25
2025-01-05 15:38:24.802367,-2.0,0.5390625,2.0,-236.34375,22.25,-172.25
2025-01-05 15:38:24.836282,1.1796875,-2.0,0.3896484375,68.59375,-141.125,-381.65625
2025-01-05 15:38:24.925464,-0.5634765625,-0.416015625,0.0791015625,-29.6875,-48.125,-211.25
2025-01-05 15:38:24.925464,-0.845703125,-0.79296875,0.5859375,-54.21875,-47.9375,-159.25
2025-01-05 15:38:24.925464,-0.908203125,-0.615234375,0.7412109375,-80.03125,-26.5625,-108.09375
2025-01-05 15:38:24.957026,-1.0244140625,-0.765625,0.4345703125,-43.40625,6.09375,-82.53125
2025-01-05 15:38:24.984435,-1.3896484375,-0.7822265625,0.2421875,-26.125,25.75,-33.65625
2025-01-05 15:38:25.036112,-2.0,-0.671875,0.130859375,-15.03125,24.53125,-36.75
2025-01-05 15:38:25.048072,-1.8154296875,-0.0927734375,0.1357421875,-30.34375,-8.375,-37.75
2025-01-05 15:38:25.068619,-1.443359375,0.154296875,-0.1103515625,-100.53125,-33.21875,-31.8125
2025-01-05 15:38:25.103789,-1.1416015625,0.39453125,-0.125,-90.03125,-16.8125,-62.34375
2025-01-05 15:38:25.166035,-0.984375,0.587890625,0.013671875,-26.125,6.03125,-128.25
2025-01-05 15:38:25.166035,-0.7783203125,0.1865234375,0.0986328125,58.6875,28.375,-193.6875
2025-01-05 15:38:25.184737,-1.0673828125,-0.376953125,0.1982421875,56.0,16.21875,-229.4375
2025-01-05 15:38:25.223440,-1.146484375,0.1328125,0.3251953125,-34.0625,-26.0625,-196.4375
2025-01-05 15:38:25.286146,-1.8564453125,-0.072265625,0.3994140625,-91.3125,-10.75,-139.46875
2025-01-05 15:38:25.286146,-1.3779296875,0.0849609375,0.361328125,-12.53125,-8.9375,-78.125
2025-01-05 15:38:25.315531,-1.1240234375,0.0322265625,0.541015625,16.53125,6.6875,-5.375
2025-01-05 15:38:25.334576,-0.6923828125,-0.2568359375,0.212890625,3.65625,25.1875,116.75
2025-01-05 15:38:25.398768,-0.7119140625,-0.3427734375,0.03515625,3.34375,48.03125,243.5625
2025-01-05 15:38:25.398768,-0.876953125,-0.4716796875,0.3671875,52.09375,63.78125,330.96875
2025-01-05 15:38:25.435392,-1.0595703125,-0.759765625,0.486328125,35.5625,44.71875,390.0
2025-01-05 15:38:25.467073,-1.3330078125,-0.9912109375,0.4443359375,19.8125,8.90625,424.125
2025-01-05 15:38:25.518904,-1.6455078125,-1.1962890625,0.3134765625,100.9375,-13.25,414.59375
2025-01-05 15:38:25.518904,-1.3955078125,-2.0,0.3828125,134.75,1.15625,317.375
2025-01-05 15:38:25.551329,-0.71484375,-2.0,0.6318359375,133.03125,33.4375,153.0625
2025-01-05 15:38:25.587052,-0.0166015625,-2.0,0.6162109375,14.21875,-24.5,9.125
2025-01-05 15:38:25.635791,-0.6513671875,-1.6494140625,1.0,-46.78125,-50.0625,-100.0625
2025-01-05 15:38:25.647860,-1.8017578125,1.1015625,-0.005859375,-221.5,-79.0625,-175.0625
2025-01-05 15:38:25.667985,-0.9033203125,-0.8125,-0.779296875,-1.46875,-61.71875,-352.4375
2025-01-05 15:38:25.702850,-0.162109375,-1.0458984375,0.611328125,-16.4375,-55.3125,-274.6875
2025-01-05 15:38:25.766467,-0.9775390625,-0.9052734375,0.5283203125,-52.75,-38.65625,-184.15625
2025-01-05 15:38:25.766467,-0.8251953125,-0.9326171875,0.486328125,-69.09375,-36.6875,-134.21875
2025-01-05 15:38:25.785521,-0.955078125,-0.798828125,0.4580078125,-52.8125,-9.71875,-99.875
2025-01-05 15:38:25.819006,-1.361328125,-0.859375,0.2822265625,-37.125,18.71875,-62.9375
2025-01-05 15:38:25.851332,-1.744140625,-0.740234375,0.2421875,-13.75,34.09375,-42.875
2025-01-05 15:38:25.886068,-1.8349609375,-0.2900390625,0.1357421875,-16.5625,17.8125,-38.84375
2025-01-05 15:38:25.940538,-1.6953125,-0.001953125,-0.0322265625,-59.65625,-13.625,-28.59375
2025-01-05 15:38:25.940538,-1.1552734375,0.1767578125,-0.208984375,-80.65625,-12.34375,-42.0
2025-01-05 15:38:25.973552,-1.2060546875,0.4072265625,-0.1806640625,0.34375,23.78125,-96.8125
2025-01-05 15:38:26.003099,-0.84765625,0.6171875,-0.04296875,95.3125,44.25,-165.125
2025-01-05 15:38:26.036033,-1.0634765625,-0.7998046875,0.4365234375,179.375,44.34375,-233.96875
2025-01-05 15:38:26.066303,-1.2431640625,-0.0166015625,0.173828125,26.03125,-15.40625,-190.4375
2025-01-05 15:38:26.090859,-1.9619140625,-0.2802734375,0.595703125,-113.25,-32.5625,-154.25
2025-01-05 15:38:26.123766,-1.384765625,0.130859375,0.3828125,-133.5,-36.15625,-87.84375
2025-01-05 15:38:26.152731,-1.396484375,-0.08984375,0.6376953125,-84.4375,-22.65625,-22.0
2025-01-05 15:38:26.186163,-0.6728515625,-0.056640625,0.2734375,-68.625,-19.65625,107.90625
2025-01-05 15:38:26.215388,-0.642578125,-0.052734375,0.1025390625,-17.90625,-9.96875,238.375
2025-01-05 15:38:26.240014,-0.984375,-0.337890625,0.08984375,79.875,10.84375,326.65625
2025-01-05 15:38:26.276367,-1.2392578125,-0.4794921875,0.3115234375,136.71875,22.875,395.1875
2025-01-05 15:38:26.306001,-1.4736328125,-0.8359375,0.287109375,48.5625,3.21875,445.40625
2025-01-05 15:38:26.365361,-1.8203125,-1.0830078125,-0.224609375,-15.28125,-21.875,464.15625
2025-01-05 15:38:26.365361,-1.900390625,-2.0,0.01953125,75.1875,-3.625,382.3125
2025-01-05 15:38:26.391876,-0.748046875,-2.0,0.390625,184.5625,42.71875,196.53125
