2025-01-05 15:44:46.027361,-1.8701171875,-1.5224609375,-0.2265625,54.3125,-53.53125,209.46875
2025-01-05 15:44:46.057452,-1.521484375,-1.822265625,0.1318359375,65.15625,-23.15625,83.90625
2025-01-05 15:44:46.081812,-1.3984375,-1.69140625,-0.1826171875,27.03125,-5.4375,-51.09375
2025-01-05 15:44:46.114708,-1.58984375,-1.0224609375,0.2578125,63.65625,2.125,-156.4375
2025-01-05 15:44:46.148401,-0.765625,2.0,-0.2333984375,20.75,-12.03125,-113.90625
2025-01-05 15:44:46.178047,-1.6025390625,-1.02734375,0.5078125,42.65625,-22.59375,-158.53125
2025-01-05 15:44:46.237640,-1.0185546875,0.2373046875,0.01171875,-37.78125,-30.71875,-165.78125
2025-01-05 15:44:46.240601,-1.0537109375,-0.23046875,0.4365234375,-6.84375,-16.1875,-135.28125
2025-01-05 15:44:46.262901,-1.0244140625,0.0078125,0.0732421875,-17.53125,-13.375,-99.125
2025-01-05 15:44:46.297928,-1.037109375,-0.1513671875,0.0849609375,1.8125,-15.21875,-76.0
2025-01-05 15:44:46.327673,-0.9990234375,-0.1005859375,0.0244140625,-7.9375,-12.84375,-48.71875
2025-01-05 15:44:46.358846,-1.037109375,-0.0205078125,0.130859375,-18.75,-12.09375,-30.59375
2025-01-05 15:44:46.384312,-1.0029296875,-0.068359375,0.15234375,-18.6875,-7.71875,-25.21875
2025-01-05 15:44:46.414422,-1.0107421875,-0.08203125,0.1279296875,-15.09375,-6.0625,-16.5625
2025-01-05 15:44:46.447811,-0.9970703125,-0.076171875,0.1748046875,-13.875,-7.46875,-11.25
2025-01-05 15:44:46.477743,-1.013671875,-0.0830078125,0.21875,-23.625,-5.9375,-17.15625
2025-01-05 15:44:46.507260,-1.044921875,-0.0537109375,0.115234375,-30.21875,-6.1875,-22.40625
2025-01-05 15:44:46.531820,-1.0224609375,-0.0458984375,0.0869140625,-25.15625,-9.28125,-29.3125
2025-01-05 15:44:46.564791,-1.0625,-0.0498046875,0.091796875,-14.40625,-6.96875,-41.65625
2025-01-05 15:44:46.658045,-1.099609375,-0.0400390625,0.14453125,-21.125,-4.90625,-55.75
2025-01-05 15:44:46.658976,-1.18359375,0.03125,0.16015625,-13.0625,2.375,-80.34375
2025-01-05 15:44:46.658976,-1.2568359375,-0.0087890625,0.072265625,-6.59375,11.21875,-110.1875
2025-01-05 15:44:46.683839,-1.4189453125,-0.0234375,0.1171875,-1.59375,22.625,-138.3125
2025-01-05 15:44:46.743769,-1.6083984375,0.0576171875,0.1669921875,-13.3125,34.40625,-167.1875
2025-01-05 15:44:46.743769,-1.97265625,0.3076171875,0.1572265625,-24.5,50.59375,-198.9375
2025-01-05 15:44:46.808288,-2.0,0.4345703125,0.146484375,-43.28125,53.625,-224.375
2025-01-05 15:44:46.810306,-2.0,0.255859375,-0.05078125,-48.84375,24.09375,-249.90625
2025-01-05 15:44:46.897204,-1.779296875,0.892578125,0.3564453125,-29.1875,12.9375,-207.21875
2025-01-05 15:44:46.897204,-0.84375,0.66015625,0.09765625,73.09375,4.0625,-137.59375
2025-01-05 15:44:46.897204,-0.5595703125,-0.9990234375,0.1533203125,-17.03125,16.28125,-72.15625
2025-01-05 15:44:46.988721,-0.2548828125,0.4521484375,-0.09765625,-94.4375,49.59375,21.09375
2025-01-05 15:44:46.990377,-0.2373046875,0.3759765625,0.0478515625,-31.21875,43.1875,114.0
2025-01-05 15:44:46.990377,-0.345703125,0.19921875,0.1083984375,6.5625,31.46875,179.0625
2025-01-05 15:44:47.009447,-0.4619140625,-0.01953125,0.046875,19.34375,17.0,220.03125
2025-01-05 15:44:47.049011,-0.65625,0.021484375,0.0732421875,5.65625,3.03125,260.53125
2025-01-05 15:44:47.106859,-0.888671875,0.0029296875,0.0458984375,16.46875,-11.96875,292.59375
2025-01-05 15:44:47.106859,-1.2802734375,0.0927734375,0.0478515625,7.0625,-16.375,315.71875
2025-01-05 15:44:47.135016,-1.587890625,-0.2490234375,0.1396484375,-1.25,-33.78125,314.5625
2025-01-05 15:44:47.159921,-1.88671875,-0.361328125,0.048828125,-5.375,-54.03125,318.40625
2025-01-05 15:44:47.257817,-2.0,-0.685546875,0.146484375,23.375,-70.6875,326.65625
2025-01-05 15:44:47.257817,-2.0,-1.2314453125,0.1171875,32.8125,-70.6875,290.875
2025-01-05 15:44:47.257817,-1.8720703125,-1.09375,-0.0908203125,13.78125,-58.25,223.375
2025-01-05 15:44:47.277270,-1.4560546875,-2.0,0.1240234375,64.375,-44.09375,107.40625
2025-01-05 15:44:47.349496,-1.2255859375,-1.5517578125,-0.3115234375,-4.03125,-13.4375,-40.65625
2025-01-05 15:44:47.349496,-1.2939453125,-0.2158203125,0.310546875,146.09375,4.3125,-159.875
2025-01-05 15:44:47.375962,-1.236328125,2.0,0.1318359375,-72.15625,-25.21875,-137.65625
2025-01-05 15:44:47.407175,-2.0,-1.8798828125,0.0830078125,126.03125,-10.4375,-183.5625
2025-01-05 15:44:47.461106,-1.9130859375,-0.7041015625,-0.1044921875,-2.28125,-20.9375,-178.0625
2025-01-05 15:44:47.461106,-0.8798828125,0.1806640625,0.197265625,-36.21875,-25.46875,-162.4375
2025-01-05 15:44:47.493160,-1.10546875,-0.2646484375,0.2138671875,-17.53125,-10.40625,-124.96875
2025-01-05 15:44:47.527027,-1.0791015625,-0.083984375,0.0224609375,-8.0625,-15.40625,-84.96875
2025-01-05 15:44:47.589185,-1.017578125,-0.1142578125,0.095703125,-10.6875,-9.90625,-62.5625
2025-01-05 15:44:47.590952,-1.0380859375,-0.068359375,0.048828125,-26.375,-7.875,-45.90625
2025-01-05 15:44:47.614306,-0.9794921875,-0.1259765625,0.15625,-25.21875,-3.75,-43.34375
2025-01-05 15:44:47.648991,-0.9931640625,-0.12890625,0.185546875,-19.375,-2.21875,-25.15625
2025-01-05 15:44:47.707557,-1.0078125,-0.1416015625,0.1416015625,-21.1875,-4.09375,-12.84375
2025-01-05 15:44:47.709506,-1.0380859375,-0.1298828125,0.146484375,-25.90625,-7.8125,-9.15625
2025-01-05 15:44:47.739266,-1.017578125,-0.1123046875,0.15625,-35.65625,-11.1875,-11.375
2025-01-05 15:44:47.763540,-0.9501953125,-0.005859375,0.15234375,-27.40625,-15.21875,-19.375
2025-01-05 15:44:47.826946,-1.0126953125,-0.0859375,0.091796875,-18.8125,-11.3125,-38.40625
2025-01-05 15:44:47.826946,-1.1015625,-0.0673828125,0.1513671875,-15.6875,-8.75,-51.53125
2025-01-05 15:44:47.858636,-1.154296875,0.015625,0.1220703125,-14.71875,-3.6875,-70.3125
2025-01-05 15:44:47.889393,-1.30078125,0.0263671875,0.0810546875,-3.5,5.34375,-102.5
2025-01-05 15:44:47.913905,-1.4140625,-0.0078125,0.1474609375,2.0625,16.40625,-135.875
2025-01-05 15:44:47.947091,-1.6220703125,0.0556640625,0.25390625,2.0,26.65625,-164.5625
2025-01-05 15:44:48.037582,-1.9013671875,0.228515625,0.2236328125,-13.5625,34.59375,-194.09375
2025-01-05 15:44:48.037582,-2.0,0.736328125,0.34375,-64.59375,47.96875,-215.96875
2025-01-05 15:44:48.037582,-2.0,0.1337890625,0.0546875,-75.6875,13.90625,-243.4375
2025-01-05 15:44:48.065368,-1.82421875,0.1904296875,0.0400390625,-39.4375,10.0,-224.9375
2025-01-05 15:44:48.096250,-0.9443359375,0.064453125,0.443359375,-38.71875,5.59375,-171.9375
2025-01-05 15:44:48.127750,-0.5791015625,0.271484375,0.10546875,-158.78125,18.0,-79.90625
2025-01-05 15:44:48.157361,-0.0908203125,0.3564453125,-0.181640625,-118.84375,16.59375,19.6875
2025-01-05 15:44:48.181664,-0.123046875,0.3359375,-0.087890625,-53.78125,8.65625,106.375
2025-01-05 15:44:48.214392,-0.21875,0.21875,0.0107421875,3.71875,-2.875,170.9375
2025-01-05 15:44:48.247170,-0.47265625,0.087890625,0.076171875,61.03125,-17.71875,217.21875
2025-01-05 15:44:48.277032,-0.68359375,0.1064453125,0.0380859375,66.21875,-25.21875,254.4375
2025-01-05 15:44:48.306994,-0.9267578125,0.119140625,-0.0703125,58.34375,-23.875,286.59375
2025-01-05 15:44:48.336279,-1.248046875,-0.0498046875,-0.0703125,72.125,-22.53125,308.75
2025-01-05 15:44:48.364826,-1.6025390625,-0.3447265625,0.1298828125,15.0,-17.03125,319.8125
2025-01-05 15:44:48.393730,-1.771484375,-0.501953125,0.0322265625,-29.5625,-34.5625,305.65625
2025-01-05 15:44:48.428009,-1.94140625,-0.7177734375,-0.0322265625,2.0,-57.15625,297.03125
2025-01-05 15:44:48.457124,-1.9951171875,-1.072265625,0.0751953125,53.15625,-62.03125,272.875
2025-01-05 15:44:48.509830,-1.693359375,-1.125,0.0234375,28.65625,-44.75,214.03125
2025-01-05 15:44:48.509830,-1.4248046875,-1.44921875,0.20703125,32.46875,-26.3125,121.03125
2025-01-05 15:44:48.576887,-1.2314453125,-1.6220703125,-0.0244140625,20.375,-18.6875,3.90625
2025-01-05 15:44:48.576887,-1.3125,-0.3291015625,0.056640625,125.34375,-11.3125,-91.4375
2025-01-05 15:44:48.639984,-1.4970703125,2.0,0.6640625,-21.25,-22.59375,-125.875
2025-01-05 15:44:48.639984,-2.0,-2.0,-0.734375,218.0625,9.125,-136.0625
2025-01-05 15:44:48.659956,-1.7294921875,-0.1220703125,0.0439453125,-21.0625,-37.25,-164.5
2025-01-05 15:44:48.702830,-0.666015625,0.5390625,0.3251953125,-22.71875,-46.15625,-152.84375
2025-01-05 15:44:48.787623,-1.2353515625,-0.5654296875,0.2685546875,7.1875,-10.625,-105.4375
2025-01-05 15:44:48.791060,-1.111328125,0.0849609375,0.00390625,-12.34375,-12.96875,-75.28125
2025-01-05 15:44:48.791060,-1.01171875,-0.0537109375,0.0927734375,1.15625,-15.625,-64.78125
2025-01-05 15:44:48.808618,-1.0009765625,-0.0361328125,0.169921875,-15.6875,-12.65625,-42.75
2025-01-05 15:44:48.877248,-1.025390625,-0.0107421875,0.1083984375,-21.0625,-10.4375,-32.375
2025-01-05 15:44:48.877248,-1.021484375,-0.0390625,0.169921875,-21.875,-6.84375,-33.28125
2025-01-05 15:44:48.909194,-1.01171875,-0.0283203125,0.1689453125,-28.15625,-5.5,-28.09375
2025-01-05 15:44:48.932625,-1.0166015625,-0.048828125,0.16015625,-26.5625,-5.09375,-33.84375
2025-01-05 15:44:48.992711,-1.017578125,-0.06640625,0.0849609375,-25.96875,-7.21875,-38.78125
2025-01-05 15:44:48.992711,-1.0400390625,-0.0859375,0.1298828125,-24.0,-7.8125,-44.9375
2025-01-05 15:44:49.027724,-1.0166015625,-0.0693359375,0.056640625,-23.75,-7.40625,-48.125
2025-01-05 15:44:49.059281,-1.0537109375,-0.107421875,0.087890625,-16.3125,-5.4375,-54.59375
2025-01-05 15:44:49.109555,-1.1015625,-0.052734375,0.1123046875,-13.4375,-2.8125,-67.875
2025-01-05 15:44:49.109555,-1.236328125,-0.0546875,0.1865234375,-7.71875,2.65625,-88.09375
2025-01-05 15:44:49.141342,-1.3203125,-0.037109375,0.08203125,-9.90625,10.40625,-115.0625
2025-01-05 15:44:49.240384,-1.4697265625,0.0185546875,0.1982421875,-7.40625,23.4375,-145.59375
2025-01-05 15:44:49.242543,-1.6328125,0.076171875,0.2470703125,-18.875,33.125,-177.75
2025-01-05 15:44:49.243330,-2.0,0.208984375,0.130859375,-43.90625,51.625,-204.4375
2025-01-05 15:44:49.262018,-1.9921875,0.587890625,0.205078125,-89.0625,41.4375,-227.96875
2025-01-05 15:44:49.293974,-1.9921875,0.3857421875,0.0595703125,-51.84375,23.25,-230.4375
2025-01-05 15:44:49.356924,-1.4130859375,0.3017578125,0.30078125,11.03125,1.875,-188.125
2025-01-05 15:44:49.356924,-0.8681640625,-0.5,0.1435546875,-46.46875,18.96875,-140.40625
2025-01-05 15:44:49.387247,-0.4970703125,0.244140625,0.052734375,-154.375,30.0,-58.375
2025-01-05 15:44:49.413329,-0.03515625,0.4453125,-0.126953125,-118.0,18.84375,42.59375
2025-01-05 15:44:49.477034,-0.140625,0.3916015625,-0.0361328125,-17.78125,9.625,131.34375
2025-01-05 15:44:49.478337,-0.26953125,0.0908203125,0.0458984375,39.09375,-7.34375,180.78125
2025-01-05 15:44:49.526504,-0.400390625,0.0869140625,0.0693359375,60.34375,-14.96875,227.9375
2025-01-05 15:44:49.539765,-0.6455078125,0.203125,0.068359375,80.125,-15.6875,273.65625
2025-01-05 15:44:49.594147,-0.8857421875,0.1279296875,0.08203125,115.84375,-18.15625,310.65625
2025-01-05 15:44:49.594147,-1.2705078125,-0.1220703125,0.2138671875,107.21875,-9.15625,338.0625
2025-01-05 15:44:49.627144,-1.8056640625,-0.5244140625,0.48046875,17.375,-9.53125,348.625
2025-01-05 15:44:49.656989,-2.0,-0.7314453125,0.40625,-55.8125,-50.75,337.6875
2025-01-05 15:44:49.711045,-2.0,-0.9150390625,0.1044921875,-60.8125,-94.25,307.28125
2025-01-05 15:44:49.711045,-2.0,-1.09375,-0.482421875,-59.59375,-87.78125,251.03125
2025-01-05 15:44:49.743129,-1.6416015625,-1.716796875,-0.1162109375,66.03125,-48.125,152.9375
2025-01-05 15:44:49.773972,-1.3583984375,-2.0,-0.291015625,81.15625,-36.28125,21.34375
2025-01-05 15:44:49.808717,-1.3916015625,-2.0,-0.1943359375,129.9375,-9.84375,-111.21875
2025-01-05 15:44:49.831294,-0.92578125,2.0,-0.546875,-57.875,-20.46875,-148.34375
2025-01-05 15:44:49.864154,-2.0,-0.9794921875,0.8955078125,-29.0625,-35.65625,-184.9375
2025-01-05 15:44:49.897706,-0.7626953125,0.6513671875,0.1005859375,-25.53125,-26.875,-176.28125
2025-01-05 15:44:49.927473,-1.056640625,-0.40625,0.166015625,-13.0625,-8.8125,-135.625
2025-01-05 15:44:49.957980,-1.046875,-0.037109375,0.0595703125,-19.5,-8.625,-89.6875
2025-01-05 15:44:49.981654,-1.013671875,-0.0390625,0.166015625,-0.5625,-7.09375,-68.25
2025-01-05 15:44:50.014466,-1.0263671875,-0.00390625,0.19921875,-3.96875,-3.5625,-53.78125
2025-01-05 15:44:50.048214,-1.013671875,-0.0537109375,0.1318359375,-12.03125,-1.0,-43.71875
2025-01-05 15:44:50.076955,-1.0126953125,-0.095703125,0.16015625,-7.28125,-1.1875,-34.75
2025-01-05 15:44:50.108648,-0.9833984375,-0.1162109375,0.1787109375,-10.15625,-1.59375,-28.59375
2025-01-05 15:44:50.131955,-1.0380859375,-0.0537109375,0.181640625,-15.625,-2.34375,-27.96875
2025-01-05 15:44:50.164260,-1.021484375,-0.0751953125,0.130859375,-18.875,-3.75,-30.40625
2025-01-05 15:44:50.197153,-1.0537109375,-0.107421875,0.146484375,-27.90625,-6.25,-32.0
2025-01-05 15:44:50.228067,-1.0,-0.0458984375,0.10546875,-33.875,-9.21875,-33.9375
2025-01-05 15:44:50.281543,-1.0107421875,-0.125,0.1728515625,-24.375,-12.53125,-38.96875
2025-01-05 15:44:50.281543,-1.029296875,-0.103515625,0.1435546875,-30.65625,-11.3125,-48.34375
2025-01-05 15:44:50.308787,-1.0673828125,-0.046875,0.1337890625,-25.46875,-7.875,-66.375
2025-01-05 15:44:50.348131,-1.2587890625,-0.0361328125,0.1923828125,-8.625,3.28125,-93.875
2025-01-05 15:44:50.406270,-1.3759765625,-0.03125,0.125,-8.0,11.65625,-117.25
2025-01-05 15:44:50.406270,-1.4326171875,0.0146484375,0.1953125,-14.96875,20.90625,-146.1875
2025-01-05 15:44:50.437881,-1.802734375,0.177734375,0.2099609375,-20.84375,32.6875,-179.8125
2025-01-05 15:44:50.458618,-2.0,0.326171875,0.0302734375,-49.9375,40.8125,-204.71875
2025-01-05 15:44:50.525086,-1.830078125,0.45703125,-0.0400390625,-52.1875,26.71875,-222.125
2025-01-05 15:44:50.525086,-1.7578125,0.1005859375,0.2578125,15.125,-3.75,-220.40625
2025-01-05 15:44:50.557017,-1.2763671875,0.2138671875,0.2734375,-3.5,-1.34375,-167.75
2025-01-05 15:44:50.581230,-0.8046875,-0.6748046875,0.1845703125,-70.9375,18.90625,-118.3125
2025-01-05 15:44:50.644920,-0.388671875,0.45703125,-0.0673828125,-142.40625,46.375,-33.28125
2025-01-05 15:44:50.648368,-0.1162109375,0.4072265625,-0.041015625,-101.75,36.1875,55.34375
2025-01-05 15:44:50.676447,-0.2529296875,0.271484375,0.013671875,-27.0,26.40625,139.375
2025-01-05 15:44:50.706747,-0.419921875,0.0556640625,0.001953125,20.96875,17.4375,198.90625
2025-01-05 15:44:50.760269,-0.55859375,0.09375,0.1572265625,36.125,7.125,245.78125
2025-01-05 15:44:50.760269,-0.798828125,0.1259765625,0.169921875,57.59375,-3.0,282.875
2025-01-05 15:44:50.792786,-1.015625,0.0546875,0.2548828125,67.0,-13.75,316.875
2025-01-05 15:44:50.827709,-1.33203125,-0.169921875,0.3154296875,26.53125,-18.5625,332.75
2025-01-05 15:44:50.887893,-1.6943359375,-0.5908203125,0.384765625,-55.1875,-42.625,335.0625
2025-01-05 15:44:50.889956,-2.0,-0.603515625,0.2001953125,-102.6875,-79.71875,320.25
2025-01-05 15:44:50.912622,-2.0,-1.3447265625,-0.248046875,-76.5625,-111.21875,289.40625
2025-01-05 15:44:50.948392,-1.8701171875,-1.3759765625,-0.6591796875,-64.65625,-80.75,233.03125
2025-01-05 15:44:51.007956,-1.662109375,-1.7724609375,-0.130859375,65.84375,-38.84375,115.15625
2025-01-05 15:44:51.007956,-1.3388671875,-1.8125,-0.4130859375,111.75,-22.125,-27.71875
2025-01-05 15:44:51.025768,-1.4443359375,-1.3837890625,0.626953125,208.90625,-29.125,-139.59375
2025-01-05 15:44:51.059274,-0.7841796875,1.0859375,-0.548828125,111.5,-19.96875,-133.3125
2025-01-05 15:44:51.127444,-1.685546875,-0.0830078125,0.11328125,-42.375,-19.90625,-169.5
2025-01-05 15:44:51.130054,-1.091796875,-0.2451171875,0.005859375,11.09375,-25.09375,-167.5625
2025-01-05 15:44:51.158957,-0.9375,-0.1884765625,0.2421875,-10.40625,-20.15625,-125.6875
2025-01-05 15:44:51.180827,-1.0390625,0.1591796875,0.0947265625,-23.5,-16.96875,-81.375
2025-01-05 15:44:51.243866,-1.046875,-0.0849609375,0.1064453125,7.96875,-11.6875,-66.40625
2025-01-05 15:44:51.243866,-1.0224609375,-0.037109375,0.109375,-3.375,-10.34375,-49.15625
2025-01-05 15:44:51.306987,-1.0,-0.0771484375,0.126953125,-17.71875,-9.96875,-35.40625
2025-01-05 15:44:51.310277,-0.99609375,-0.080078125,0.1513671875,-17.15625,-6.84375,-26.375
2025-01-05 15:44:51.360858,-1.0,-0.0791015625,0.16015625,-21.9375,-5.625,-17.21875
2025-01-05 15:44:51.360858,-1.0341796875,-0.0498046875,0.1435546875,-24.0625,-6.0,-15.28125
2025-01-05 15:44:51.397676,-1.0185546875,-0.0634765625,0.14453125,-26.8125,-7.53125,-16.75
2025-01-05 15:44:51.425371,-1.0458984375,-0.015625,0.150390625,-31.09375,-8.75,-20.9375
2025-01-05 15:44:51.518244,-0.9833984375,0.001953125,0.0859375,-29.625,-10.5,-31.21875
2025-01-05 15:44:51.518244,-1.0927734375,-0.0517578125,0.0927734375,-12.34375,-8.3125,-46.46875
2025-01-05 15:44:51.518244,-1.103515625,-0.03515625,0.154296875,-20.71875,-9.28125,-54.59375
2025-01-05 15:44:51.548081,-1.0966796875,0.0341796875,0.1669921875,-12.15625,-3.8125,-80.15625
2025-01-05 15:44:51.607364,-1.26953125,-0.0048828125,0.1494140625,1.5625,8.03125,-113.25
2025-01-05 15:44:51.607364,-1.4140625,-0.0126953125,0.064453125,2.65625,16.40625,-140.28125
2025-01-05 15:44:51.625701,-1.5234375,0.01953125,0.18359375,-0.5625,23.3125,-163.15625
2025-01-05 15:44:51.665253,-1.7451171875,0.177734375,0.1591796875,-8.25,33.1875,-183.5625
2025-01-05 15:44:51.697897,-2.0,0.251953125,0.1455078125,-34.1875,46.0625,-202.59375
2025-01-05 15:44:51.729155,-2.0,0.5,0.16796875,-47.375,35.4375,-230.71875
2025-01-05 15:44:51.759467,-1.6533203125,0.26953125,0.232421875,1.9375,-5.5625,-223.71875
2025-01-05 15:44:51.818951,-1.10546875,0.486328125,0.048828125,21.65625,-10.5625,-162.625
2025-01-05 15:44:51.818951,-0.783203125,-0.77734375,0.369140625,-47.9375,-6.1875,-100.125
2025-01-05 15:44:51.846946,-0.333984375,0.5966796875,0.03125,-168.90625,5.40625,4.4375
2025-01-05 15:44:51.878571,-0.2470703125,0.41015625,-0.1796875,-93.65625,7.0625,101.375
2025-01-05 15:44:51.906845,-0.373046875,0.1865234375,-0.1318359375,-39.3125,2.125,173.6875
2025-01-05 15:44:51.931168,-0.537109375,0.1904296875,0.0244140625,26.78125,-6.25,226.0625
2025-01-05 15:44:51.964674,-0.75,0.072265625,0.0810546875,60.34375,-10.5625,265.5625
2025-01-05 15:44:52.027354,-1.0478515625,0.0,0.0009765625,40.625,-9.59375,291.4375
2025-01-05 15:44:52.027354,-1.3251953125,-0.1787109375,-0.0029296875,31.0625,-11.5,306.5625
2025-01-05 15:44:52.057055,-1.5869140625,-0.4140625,0.1728515625,-28.75,-10.8125,319.9375
2025-01-05 15:44:52.089793,-1.6796875,-0.3828125,0.125,-76.25,-32.125,315.0
2025-01-05 15:44:52.113957,-1.91015625,-0.6318359375,-0.0146484375,-39.6875,-68.3125,308.9375
2025-01-05 15:44:52.147683,-1.974609375,-1.025390625,-0.1181640625,28.0,-71.5625,280.75
2025-01-05 15:44:52.176997,-1.8349609375,-1.455078125,-0.0556640625,60.09375,-48.71875,206.28125
2025-01-05 15:44:52.209170,-1.44140625,-1.9091796875,0.078125,73.46875,-32.4375,98.25
2025-01-05 15:44:52.231790,-1.2734375,-1.9052734375,0.0078125,37.59375,-10.8125,-39.375
2025-01-05 15:44:52.293655,-1.169921875,-1.818359375,-0.3271484375,117.0625,-4.71875,-167.9375
2025-01-05 15:44:52.293655,-0.7578125,2.0,-0.3447265625,52.71875,-31.5,-122.34375
2025-01-05 15:44:52.326932,-2.0,-0.958984375,-0.1328125,44.65625,-28.6875,-180.8125
2025-01-05 15:44:52.358963,-1.1630859375,-0.2607421875,0.1416015625,-10.03125,-43.78125,-170.1875
2025-01-05 15:44:52.442482,-1.07421875,-0.6337890625,0.505859375,4.8125,-31.03125,-137.34375
2025-01-05 15:44:52.442482,-1.126953125,-0.095703125,-0.0009765625,-17.84375,-11.96875,-99.125
2025-01-05 15:44:52.449936,-1.0859375,-0.12890625,0.03125,14.6875,-16.875,-76.5625
2025-01-05 15:44:52.476989,-1.0244140625,-0.0478515625,0.1240234375,-2.75,-15.6875,-54.75
2025-01-05 15:44:52.565107,-1.0673828125,-0.0126953125,0.1533203125,-12.84375,-9.84375,-44.03125
2025-01-05 15:44:52.565107,-1.0322265625,-0.0654296875,0.134765625,-19.71875,-7.71875,-40.40625
2025-01-05 15:44:52.565107,-1.0302734375,-0.072265625,0.1181640625,-26.125,-6.65625,-31.3125
2025-01-05 15:44:52.592383,-1.0048828125,-0.11328125,0.1787109375,-22.0,-8.5,-28.28125
2025-01-05 15:44:52.658272,-0.998046875,-0.08984375,0.2060546875,-26.3125,-6.78125,-26.0625
2025-01-05 15:44:52.660300,-1.0185546875,-0.0908203125,0.126953125,-32.375,-5.75,-28.21875
2025-01-05 15:44:52.680623,-1.017578125,-0.0478515625,0.013671875,-33.78125,-6.90625,-33.65625
2025-01-05 15:44:52.711080,-1.02734375,-0.07421875,0.060546875,-16.4375,-8.375,-44.9375
2025-01-05 15:44:52.747143,-1.1083984375,-0.0712890625,0.1484375,-11.0625,-9.59375,-58.3125
2025-01-05 15:44:52.777059,-1.1591796875,-0.060546875,0.1279296875,-10.8125,-6.78125,-76.5
2025-01-05 15:44:52.806927,-1.2978515625,-0.0146484375,0.15625,-8.625,1.03125,-103.53125
2025-01-05 15:44:52.897385,-1.3876953125,-0.017578125,0.115234375,-7.15625,10.78125,-131.5
2025-01-05 15:44:52.897385,-1.435546875,0.041015625,0.173828125,-7.21875,18.21875,-157.0625
2025-01-05 15:44:52.897385,-1.7021484375,0.1640625,0.1767578125,-12.40625,29.59375,-182.03125
2025-01-05 15:44:52.928333,-2.0,0.236328125,0.2578125,-58.5625,49.78125,-204.65625
2025-01-05 15:44:52.958922,-2.0,0.373046875,0.0849609375,-63.3125,31.25,-232.0625
2025-01-05 15:44:53.010088,-1.7529296875,0.3115234375,0.4814453125,-9.53125,-7.53125,-222.65625
2025-01-05 15:44:53.010088,-1.1396484375,0.5302734375,0.10546875,33.125,-12.78125,-158.78125
2025-01-05 15:44:53.077341,-0.7861328125,-0.7041015625,0.22265625,-47.8125,-4.46875,-99.5625
2025-01-05 15:44:53.077341,-0.3984375,0.3076171875,-0.01953125,-118.375,25.5,-9.0625
2025-01-05 15:44:53.139797,-0.2060546875,0.3291015625,-0.060546875,-73.25,33.0,75.96875
2025-01-05 15:44:53.139797,-0.3193359375,0.1318359375,0.095703125,-2.28125,24.875,155.0625
2025-01-05 15:44:53.163899,-0.4208984375,0.0439453125,0.1455078125,37.03125,16.40625,214.46875
2025-01-05 15:44:53.198271,-0.5830078125,0.0087890625,0.162109375,28.0625,6.8125,252.84375
2025-01-05 15:44:53.257375,-0.7783203125,-0.00390625,0.1572265625,18.34375,-4.96875,287.875
2025-01-05 15:44:53.257375,-1.0419921875,-0.0009765625,0.1474609375,8.53125,-8.0625,325.0625
2025-01-05 15:44:53.277244,-1.501953125,-0.1923828125,0.2138671875,-4.09375,-24.78125,332.5
2025-01-05 15:44:53.310415,-1.9482421875,-0.701171875,0.2294921875,-36.46875,-48.125,329.5625
2025-01-05 15:44:53.377230,-2.0,-0.7470703125,0.09375,-41.28125,-81.125,319.75
2025-01-05 15:44:53.377230,-1.994140625,-0.90234375,-0.2353515625,-22.125,-92.46875,288.3125
2025-01-05 15:44:53.408638,-1.767578125,-0.8642578125,-0.3173828125,23.90625,-57.15625,225.03125
2025-01-05 15:44:53.430794,-1.44921875,-1.3486328125,-0.1298828125,78.21875,-34.6875,126.5625
2025-01-05 15:44:53.498355,-1.220703125,-1.560546875,-0.2333984375,65.53125,-18.375,11.40625
2025-01-05 15:44:53.499704,-1.2236328125,-1.3779296875,0.111328125,73.03125,-2.21875,-93.21875
2025-01-05 15:44:53.525092,-1.26171875,-0.380859375,0.4013671875,117.78125,-11.125,-164.0625
2025-01-05 15:44:53.560462,-0.822265625,1.2236328125,-0.6220703125,89.15625,-17.53125,-128.1875
2025-01-05 15:44:53.581160,-1.5380859375,-0.375,-0.0576171875,-10.34375,-32.96875,-177.6875
2025-01-05 15:44:53.614170,-1.298828125,-0.3076171875,0.0732421875,-7.46875,-31.3125,-181.21875
2025-01-05 15:44:53.646827,-0.8935546875,-0.20703125,0.58203125,1.28125,-26.03125,-142.28125
2025-01-05 15:44:53.677322,-1.0673828125,-0.119140625,0.0390625,-27.125,-10.03125,-96.875
2025-01-05 15:44:53.706843,-1.0546875,-0.0966796875,0.119140625,-0.5625,-14.71875,-68.0
2025-01-05 15:44:53.739706,-0.9873046875,-0.1220703125,0.0908203125,-7.8125,-7.65625,-43.90625
2025-01-05 15:44:53.764306,-0.986328125,-0.1083984375,0.1083984375,-4.96875,-11.4375,-25.53125
2025-01-05 15:44:53.797625,-1.0,-0.08984375,0.140625,-10.875,-10.75,-8.5625
2025-01-05 15:44:53.827016,-0.9990234375,-0.0556640625,0.126953125,-14.59375,-9.71875,-5.9375
2025-01-05 15:44:53.856819,-1.0322265625,-0.0322265625,0.1806640625,-22.0,-12.71875,-8.4375
2025-01-05 15:44:53.909826,-1.02734375,-0.0869140625,0.208984375,-30.90625,-14.71875,-14.96875
