2025-01-05 15:54:23.536687,-0.9189453125,0.431640625,0.1396484375,-46.09375,-17.78125,-80.9375
2025-01-05 15:54:23.536687,-1.037109375,0.962890625,-0.2216796875,18.53125,18.125,-176.65625
2025-01-05 15:54:23.564283,-1.2861328125,-0.1201171875,0.21484375,156.59375,56.625,-250.625
2025-01-05 15:54:23.588385,-1.6328125,0.2314453125,0.09375,127.59375,64.375,-251.40625
2025-01-05 15:54:23.654270,-1.9296875,0.396484375,0.2099609375,-68.25,33.25,-255.3125
2025-01-05 15:54:23.654270,-1.935546875,0.2734375,0.091796875,-121.0625,45.46875,-220.84375
2025-01-05 15:54:23.684810,-1.5283203125,0.1650390625,0.01953125,-47.875,51.625,-120.875
2025-01-05 15:54:23.713904,-0.4814453125,0.2333984375,-0.08203125,-25.53125,32.21875,16.9375
2025-01-05 15:54:23.767293,0.078125,-0.3330078125,0.005859375,-31.03125,15.90625,157.75
2025-01-05 15:54:23.767293,-0.037109375,0.1689453125,0.0185546875,-101.9375,-21.1875,294.1875
2025-01-05 15:54:23.799522,-0.650390625,0.28515625,-0.0078125,-49.625,-56.15625,389.3125
2025-01-05 15:54:23.832989,-1.1357421875,0.021484375,0.1123046875,18.28125,-82.03125,441.6875
2025-01-05 15:54:23.884058,-1.552734375,-0.4755859375,0.166015625,-21.875,-113.90625,451.53125
2025-01-05 15:54:23.897374,-2.0,-1.154296875,-0.1376953125,1.9375,-137.65625,432.28125
2025-01-05 15:54:23.925165,-2.0,-2.0,-0.4560546875,88.3125,-129.78125,383.84375
2025-01-05 15:54:23.953547,-1.939453125,-2.0,-0.23046875,96.1875,-64.09375,308.09375
2025-01-05 15:54:24.014680,-1.025390625,-2.0,0.076171875,61.75,-9.78125,122.96875
2025-01-05 15:54:24.016293,-0.6533203125,-2.0,-0.2734375,56.4375,14.8125,-60.3125
2025-01-05 15:54:24.032632,-1.7578125,-2.0,2.0,13.65625,-54.875,-295.78125
2025-01-05 15:54:24.132012,-2.0,2.0,-2.0,57.96875,-26.625,-378.4375
2025-01-05 15:54:24.132012,0.076171875,-0.5908203125,0.501953125,-70.4375,-57.21875,-390.8125
2025-01-05 15:54:24.132012,-1.0673828125,-0.5927734375,-0.2470703125,-71.65625,-39.625,-219.25
2025-01-05 15:54:24.163689,-0.65625,-0.74609375,-0.1298828125,-68.0625,-23.21875,-183.1875
2025-01-05 15:54:24.255989,-1.0048828125,-0.8818359375,0.34765625,-42.75,11.53125,-113.59375
2025-01-05 15:54:24.255989,-1.962890625,-0.75,0.123046875,-2.03125,49.71875,-5.21875
2025-01-05 15:54:24.255989,-2.0,-0.033203125,0.462890625,63.8125,73.46875,123.21875
2025-01-05 15:54:24.282780,-2.0,0.2705078125,0.34375,-79.3125,-0.8125,-14.1875
2025-01-05 15:54:24.315887,-1.6708984375,0.7529296875,0.0478515625,-108.0,-37.3125,-53.53125
2025-01-05 15:54:24.367697,-1.033203125,0.232421875,-0.033203125,-84.125,-40.3125,-89.625
2025-01-05 15:54:24.367697,-0.888671875,0.9306640625,-0.2333984375,-6.3125,13.53125,-166.40625
2025-01-05 15:54:24.399949,-1.15234375,-0.798828125,0.3056640625,189.75,41.90625,-271.875
2025-01-05 15:54:24.435018,-1.6357421875,0.1513671875,0.0859375,138.53125,81.46875,-237.25
2025-01-05 15:54:24.496004,-1.56640625,0.3017578125,0.0830078125,-95.59375,38.9375,-241.71875
2025-01-05 15:54:24.497181,-2.0,0.2919921875,0.20703125,-168.46875,48.5625,-208.4375
2025-01-05 15:54:24.516528,-1.96484375,0.4150390625,0.328125,-69.71875,58.9375,-104.09375
2025-01-05 15:54:24.552170,-0.6611328125,0.2900390625,-0.0283203125,-49.5,44.53125,10.1875
2025-01-05 15:54:24.643668,-0.1796875,-0.09765625,0.0869140625,-11.625,34.34375,136.15625
2025-01-05 15:54:24.643668,-0.166015625,-0.048828125,0.177734375,-57.375,3.9375,268.28125
2025-01-05 15:54:24.643668,-0.6455078125,0.2841796875,0.24609375,-39.8125,-32.71875,373.59375
2025-01-05 15:54:24.674863,-1.1103515625,-0.0302734375,0.4111328125,-4.15625,-67.21875,425.78125
2025-01-05 15:54:24.704987,-1.533203125,-0.1826171875,0.2646484375,-19.1875,-108.34375,447.875
2025-01-05 15:54:24.734933,-2.0,-1.029296875,0.1513671875,25.125,-140.46875,434.90625
2025-01-05 15:54:24.764403,-2.0,-1.970703125,-0.0849609375,91.71875,-141.0625,389.375
2025-01-05 15:54:24.788570,-2.0,-2.0,-0.2822265625,58.8125,-94.375,303.375
2025-01-05 15:54:24.821771,-0.9208984375,-2.0,-0.111328125,-16.5,-30.71875,119.4375
2025-01-05 15:54:24.850835,-0.46484375,-2.0,-0.8681640625,19.5625,3.21875,-56.21875
2025-01-05 15:54:24.884587,-0.5654296875,-2.0,2.0,99.15625,-15.28125,-216.25
2025-01-05 15:54:24.914378,-2.0,2.0,-2.0,-113.34375,-37.0,-340.96875
2025-01-05 15:54:24.938518,0.865234375,1.07421875,1.1162109375,-121.84375,-56.96875,-410.40625
2025-01-05 15:54:24.971295,-1.373046875,-0.4375,-0.201171875,-90.59375,-32.5625,-205.75
2025-01-05 15:54:25.005171,-0.810546875,-0.6376953125,-0.025390625,-84.84375,4.1875,-214.125
2025-01-05 15:54:25.034036,-1.0419921875,-0.83203125,0.3349609375,-37.625,27.5625,-117.5
2025-01-05 15:54:25.064371,-1.5791015625,-0.4892578125,0.2197265625,-1.1875,67.3125,-11.96875
2025-01-05 15:54:25.088746,-2.0,-0.4345703125,0.2353515625,78.84375,89.65625,94.28125
2025-01-05 15:54:25.121905,-1.958984375,0.0517578125,0.2314453125,-46.21875,42.15625,-4.34375
2025-01-05 15:54:25.151007,-1.6103515625,0.28125,0.2548828125,-61.65625,7.5625,-28.09375
2025-01-05 15:54:25.185064,-1.3623046875,0.1171875,0.05859375,-10.5625,-8.75,-55.0
2025-01-05 15:54:25.214201,-0.8232421875,0.5498046875,-0.1220703125,40.9375,11.03125,-118.0625
2025-01-05 15:54:25.238973,-1.08203125,0.0498046875,0.2197265625,189.4375,41.4375,-206.6875
2025-01-05 15:54:25.271396,-1.6357421875,0.0849609375,0.1689453125,195.59375,76.8125,-243.0625
2025-01-05 15:54:25.300598,-1.783203125,0.1962890625,0.2265625,-41.9375,23.96875,-252.15625
2025-01-05 15:54:25.334960,-1.8095703125,0.1943359375,0.533203125,-219.875,0.15625,-240.3125
2025-01-05 15:54:25.364372,-2.0,0.4091796875,0.5703125,-187.75,28.4375,-139.0625
2025-01-05 15:54:25.417646,-0.8095703125,0.16796875,-0.076171875,-100.71875,19.5625,-40.53125
2025-01-05 15:54:25.417646,-0.1796875,0.18359375,-0.1103515625,-11.0,15.78125,98.1875
2025-01-05 15:54:25.482342,0.025390625,-0.1328125,0.1025390625,-8.125,-6.25,235.03125
2025-01-05 15:54:25.482342,-0.35546875,0.1669921875,0.3994140625,-20.59375,-45.1875,352.46875
2025-01-05 15:54:25.534627,-0.927734375,0.0361328125,0.365234375,27.21875,-72.21875,417.53125
2025-01-05 15:54:25.547095,-1.3466796875,-0.169921875,0.275390625,2.90625,-102.0625,448.34375
2025-01-05 15:54:25.570935,-2.0,-0.5595703125,0.216796875,-15.59375,-132.78125,456.21875
2025-01-05 15:54:25.601771,-2.0,-1.509765625,0.0146484375,49.65625,-139.0,424.3125
2025-01-05 15:54:25.663873,-2.0,-2.0,-0.416015625,142.5,-104.09375,332.4375
2025-01-05 15:54:25.666440,-1.24609375,-2.0,0.3251953125,84.21875,-51.34375,162.46875
2025-01-05 15:54:25.689301,-0.4228515625,-2.0,-0.5927734375,49.0625,-10.5,-37.84375
2025-01-05 15:54:25.715514,-1.0673828125,-0.8583984375,0.46484375,101.25,-5.375,-161.6875
2025-01-05 15:54:25.783886,-2.0,-2.0,2.0,-103.15625,-188.3125,-353.59375
2025-01-05 15:54:25.783886,-1.7646484375,-2.0,-1.1650390625,19.53125,-64.46875,-408.21875
2025-01-05 15:54:25.813783,0.55078125,-0.9326171875,-0.064453125,-93.53125,-32.4375,-340.96875
2025-01-05 15:54:25.845494,-1.037109375,-0.6396484375,0.56640625,-61.65625,-27.3125,-191.40625
2025-01-05 15:54:25.905567,-1.0419921875,-0.7177734375,0.2236328125,-60.3125,2.25,-141.1875
2025-01-05 15:54:25.906786,-1.2998046875,-0.755859375,0.1767578125,-16.5625,31.125,-58.3125
2025-01-05 15:54:25.932785,-1.7236328125,-0.423828125,0.130859375,26.21875,69.875,35.1875
2025-01-05 15:54:25.964420,-2.0,-0.6533203125,0.53125,83.84375,64.0625,87.03125
2025-01-05 15:54:26.023407,-1.8310546875,0.3203125,0.068359375,-80.75,2.65625,-19.59375
2025-01-05 15:54:26.023407,-1.4462890625,0.716796875,-0.283203125,-69.71875,-19.3125,-39.5625
2025-01-05 15:54:26.049666,-1.0986328125,0.431640625,0.1044921875,16.34375,-10.875,-87.65625
2025-01-05 15:54:26.143675,-0.8408203125,0.9580078125,-0.1337890625,67.6875,20.6875,-158.09375
2025-01-05 15:54:26.146028,-1.2060546875,-0.435546875,0.064453125,172.03125,53.4375,-226.5625
2025-01-05 15:54:26.146028,-1.505859375,0.1923828125,0.0126953125,52.34375,59.4375,-215.90625
2025-01-05 15:54:26.172071,-1.7294921875,0.2158203125,0.3486328125,-172.5,19.8125,-217.71875
2025-01-05 15:54:26.202471,-1.96875,0.3037109375,0.318359375,-203.625,45.40625,-165.71875
2025-01-05 15:54:26.264133,-1.2119140625,0.13671875,0.037109375,-123.90625,32.6875,-87.40625
2025-01-05 15:54:26.264133,-0.6083984375,0.2177734375,-0.095703125,-43.78125,25.1875,44.96875
2025-01-05 15:54:26.316391,-0.2724609375,-0.20703125,0.0673828125,-21.6875,5.96875,170.21875
2025-01-05 15:54:26.316391,-0.400390625,0.0458984375,0.306640625,-45.0625,-30.84375,290.15625
2025-01-05 15:54:26.383210,-0.8525390625,-0.025390625,0.2978515625,-2.03125,-65.25,368.8125
2025-01-05 15:54:26.385621,-1.2529296875,-0.1064453125,0.271484375,-14.25,-98.90625,407.28125
2025-01-05 15:54:26.416653,-1.685546875,-0.3623046875,0.134765625,-16.8125,-137.40625,418.875
2025-01-05 15:54:26.440781,-2.0,-1.3173828125,0.1142578125,22.25,-150.46875,406.71875
2025-01-05 15:54:26.533934,-2.0,-2.0,-0.39453125,70.53125,-131.25,366.5
2025-01-05 15:54:26.533934,-1.62109375,-2.0,0.0234375,-10.40625,-67.875,260.3125
2025-01-05 15:54:26.533934,-0.7080078125,-2.0,-0.60546875,-26.625,-22.15625,51.6875
2025-01-05 15:54:26.565344,-1.3603515625,-1.78125,-0.4326171875,32.8125,13.84375,-99.0625
2025-01-05 15:54:26.597069,-2.0,-1.8662109375,0.8544921875,126.625,-13.5,-275.90625
2025-01-05 15:54:26.617799,0.546875,2.0,-0.716796875,-201.6875,-101.875,-492.1875
2025-01-05 15:54:26.650941,0.875,-1.736328125,0.4677734375,-103.15625,-61.21875,-303.53125
2025-01-05 15:54:26.684863,-1.060546875,-0.44140625,0.529296875,-69.90625,-23.15625,-205.09375
2025-01-05 15:54:26.745530,-0.896484375,-0.685546875,0.189453125,-82.34375,10.53125,-150.03125
2025-01-05 15:54:26.745530,-1.37890625,-0.7978515625,0.3896484375,-54.65625,56.125,-88.6875
2025-01-05 15:54:26.765726,-1.6884765625,-0.6806640625,0.091796875,-5.3125,96.0,21.78125
2025-01-05 15:54:26.801430,-2.0,-0.2451171875,0.4189453125,84.8125,96.78125,102.34375
2025-01-05 15:54:26.834461,-2.0,0.2802734375,0.203125,-83.5625,21.34375,-15.59375
2025-01-05 15:54:26.863641,-1.525390625,0.6416015625,0.048828125,-71.0,3.46875,-42.75
2025-01-05 15:54:26.895919,-1.01953125,0.208984375,0.14453125,-12.15625,2.96875,-79.1875
2025-01-05 15:54:26.956516,-0.740234375,0.7041015625,0.0478515625,38.3125,26.03125,-162.375
2025-01-05 15:54:26.956516,-1.203125,-0.1787109375,0.265625,258.09375,62.96875,-258.5625
2025-01-05 15:54:26.985515,-1.6015625,-0.0048828125,0.2587890625,257.25,70.65625,-274.625
2025-01-05 15:54:27.013293,-1.810546875,-0.0595703125,0.1533203125,-23.09375,31.40625,-274.1875
2025-01-05 15:54:27.038424,-2.0,0.083984375,0.2705078125,-183.65625,26.34375,-256.78125
2025-01-05 15:54:27.072317,-2.0,0.3828125,0.3310546875,-106.78125,50.03125,-152.90625
2025-01-05 15:54:27.101912,-0.7734375,0.1708984375,-0.0224609375,-41.53125,49.84375,-34.625
2025-01-05 15:54:27.134484,0.0,-0.0693359375,0.1201171875,-22.40625,43.5625,102.09375
2025-01-05 15:54:27.164331,0.146484375,-0.1884765625,0.3173828125,-72.21875,11.75,241.0
2025-01-05 15:54:27.225546,-0.337890625,0.25,0.34765625,-103.90625,-43.03125,354.34375
2025-01-05 15:54:27.227567,-0.904296875,0.1376953125,0.1875,-35.96875,-88.03125,409.09375
2025-01-05 15:54:27.254595,-1.2939453125,-0.037109375,0.1806640625,-1.0,-120.8125,432.53125
2025-01-05 15:54:27.313710,-1.8818359375,-0.60546875,0.154296875,24.21875,-147.53125,434.8125
2025-01-05 15:54:27.313710,-2.0,-1.2763671875,-0.0263671875,69.4375,-147.71875,411.46875
2025-01-05 15:54:27.345572,-2.0,-2.0,-0.455078125,110.40625,-102.125,374.625
2025-01-05 15:54:27.370229,-1.7021484375,-2.0,0.568359375,59.8125,-47.5625,248.03125
2025-01-05 15:54:27.434516,-0.5615234375,-2.0,-0.6162109375,53.75,-22.0625,33.0
2025-01-05 15:54:27.434516,-1.0458984375,-0.9970703125,0.5234375,100.25,-9.0,-93.875
2025-01-05 15:54:27.464052,-2.0,-2.0,2.0,-8.1875,-49.6875,-359.09375
2025-01-05 15:54:27.495525,1.1806640625,2.0,-0.1591796875,-178.53125,-130.03125,-411.75
2025-01-05 15:54:27.555177,0.3818359375,-1.095703125,0.4619140625,-74.78125,-76.375,-362.75
2025-01-05 15:54:27.555177,-0.900390625,-0.5546875,0.1689453125,-77.78125,-49.09375,-232.8125
2025-01-05 15:54:27.585233,-0.91015625,-0.5859375,0.10546875,-69.59375,-11.4375,-164.625
2025-01-05 15:54:27.614928,-1.2060546875,-0.6982421875,0.3310546875,-42.4375,30.4375,-105.90625
2025-01-05 15:54:27.672739,-1.5869140625,-0.6455078125,0.2607421875,16.53125,65.34375,-2.9375
2025-01-05 15:54:27.672739,-2.0,-0.203125,0.4052734375,57.34375,84.40625,79.21875
2025-01-05 15:54:27.705047,-1.97265625,0.23046875,0.3623046875,-68.25,22.5,-6.90625
2025-01-05 15:54:27.734785,-1.6591796875,0.2421875,0.3310546875,-75.15625,-15.15625,-39.8125
2025-01-05 15:54:27.781971,-1.2158203125,0.23828125,0.10546875,-60.4375,-31.375,-57.75
2025-01-05 15:54:27.795288,-0.80859375,0.8623046875,-0.234375,-19.59375,-12.28125,-134.71875
2025-01-05 15:54:27.821213,-1.228515625,0.5673828125,-0.1318359375,137.0625,35.03125,-219.0625
2025-01-05 15:54:27.855103,-1.5732421875,0.0009765625,0.1201171875,184.75,70.0625,-252.21875
2025-01-05 15:54:27.914145,-1.65625,-0.13671875,0.078125,-9.125,21.34375,-244.65625
2025-01-05 15:54:27.914145,-1.9755859375,0.14453125,0.25,-176.59375,13.90625,-229.15625
2025-01-05 15:54:27.934054,-2.0,0.1220703125,0.4453125,-119.59375,22.25,-141.1875
2025-01-05 15:54:27.967399,-0.607421875,0.1083984375,-0.0166015625,-105.0,7.1875,-24.75
2025-01-05 15:54:28.035256,-0.03515625,0.015625,-0.0849609375,-57.21875,-2.15625,103.0625
2025-01-05 15:54:28.035256,0.08203125,-0.0810546875,-0.0400390625,-79.125,-30.34375,234.65625
2025-01-05 15:54:28.064150,-0.451171875,0.28515625,0.1064453125,-74.21875,-65.5625,343.1875
2025-01-05 15:54:28.087862,-0.9296875,0.0654296875,0.1328125,1.6875,-83.75,404.34375
2025-01-05 15:54:28.149927,-1.2705078125,-0.1474609375,0.0419921875,6.40625,-116.34375,428.15625
2025-01-05 15:54:28.149927,-2.0,-0.6376953125,-0.037109375,30.4375,-122.09375,425.15625
2025-01-05 15:54:28.182979,-2.0,-2.0,-0.255859375,98.125,-98.21875,381.875
2025-01-05 15:54:28.214074,-2.0,-2.0,-0.2626953125,127.0,-53.53125,304.5625
2025-01-05 15:54:28.266265,-1.052734375,-2.0,0.26953125,116.375,-6.59375,124.75
2025-01-05 15:54:28.266265,-0.5263671875,-2.0,-0.2724609375,129.75,12.875,-53.65625
2025-01-05 15:54:28.305558,-1.0419921875,-2.0,2.0,90.9375,-68.625,-258.875
2025-01-05 15:54:28.334843,-1.7783203125,2.0,-2.0,-84.4375,-73.4375,-333.75
2025-01-05 15:54:28.396117,0.1748046875,-0.8798828125,0.9697265625,-100.96875,-97.5625,-357.4375
2025-01-05 15:54:28.396774,-0.8076171875,-0.73828125,-0.091796875,-64.71875,-78.5625,-195.75
2025-01-05 15:54:28.415879,-0.8837890625,-0.6416015625,0.0185546875,-59.90625,-45.90625,-150.84375
2025-01-05 15:54:28.450605,-1.0966796875,-0.7236328125,0.4951171875,-56.34375,19.625,-109.03125
2025-01-05 15:54:28.484188,-1.9609375,-0.4091796875,0.24609375,-3.75,66.40625,-9.125
2025-01-05 15:54:28.545752,-2.0,-0.1591796875,0.33984375,62.78125,77.6875,95.625
2025-01-05 15:54:28.545752,-2.0,0.3447265625,0.1572265625,-99.625,-11.5625,-5.875
2025-01-05 15:54:28.571034,-1.603515625,0.6162109375,0.259765625,-100.28125,-40.78125,-41.28125
2025-01-05 15:54:28.664555,-1.138671875,-0.0810546875,0.1083984375,-76.125,-47.5625,-56.78125
2025-01-05 15:54:28.666179,-0.736328125,0.712890625,-0.2158203125,-36.6875,-15.875,-157.1875
2025-01-05 15:54:28.666179,-1.349609375,-0.4150390625,-0.06640625,114.84375,37.875,-267.53125
2025-01-05 15:54:28.682190,-1.7587890625,0.3447265625,0.0068359375,140.65625,80.125,-256.78125
2025-01-05 15:54:28.754685,-1.8466796875,0.142578125,0.0654296875,-57.09375,37.15625,-262.71875
2025-01-05 15:54:28.754685,-1.9345703125,0.2822265625,0.2626953125,-182.75,29.15625,-234.4375
2025-01-05 15:54:28.781744,-2.0,0.376953125,0.4443359375,-131.53125,29.84375,-138.03125
2025-01-05 15:54:28.836285,-0.6103515625,0.3486328125,0.0263671875,-77.65625,20.0,-13.5
2025-01-05 15:54:28.844661,-0.0859375,-0.126953125,0.0302734375,-7.8125,21.03125,122.1875
2025-01-05 15:54:28.875200,0.0380859375,-0.20703125,0.267578125,-58.5625,-3.5625,263.0
2025-01-05 15:54:28.933693,-0.47265625,0.1318359375,0.5,-65.375,-36.9375,375.40625
2025-01-05 15:54:28.936616,-0.9658203125,-0.037109375,0.4814453125,-33.46875,-77.28125,428.5625
2025-01-05 15:54:28.965460,-1.3310546875,-0.169921875,0.3095703125,-37.3125,-129.59375,442.3125
2025-01-05 15:54:28.984072,-1.9541015625,-0.8203125,0.001953125,50.59375,-162.0625,435.03125
2025-01-05 15:54:29.055202,-2.0,-1.5888671875,-0.1220703125,162.71875,-147.125,416.5625
2025-01-05 15:54:29.082635,-2.0,-2.0,-0.0615234375,170.21875,-72.59375,347.75
2025-01-05 15:54:29.082635,-1.1025390625,-2.0,0.3681640625,57.78125,-37.5,134.5625
2025-01-05 15:54:29.146009,-0.408203125,-2.0,-0.498046875,-11.3125,-12.90625,-53.125
2025-01-05 15:54:29.147207,-0.400390625,-2.0,0.193359375,112.78125,3.34375,-223.15625
2025-01-05 15:54:29.200279,-2.0,-2.0,-2.0,-24.0,31.125,-321.3125
2025-01-05 15:54:29.234267,-0.548828125,-2.0,1.0771484375,97.34375,-54.21875,-517.65625
2025-01-05 15:54:29.234267,-1.3212890625,-0.07421875,-0.3759765625,-105.0,-46.9375,-194.53125
2025-01-05 15:54:29.263565,-0.7490234375,-0.759765625,0.298828125,-63.625,-25.65625,-202.40625
2025-01-05 15:54:29.317257,-1.0166015625,-0.615234375,0.345703125,-63.8125,8.65625,-127.59375
2025-01-05 15:54:29.349528,-1.353515625,-0.65234375,0.26171875,-15.8125,40.15625,-33.65625
2025-01-05 15:54:29.349528,-2.0,-0.31640625,0.2197265625,29.90625,81.40625,64.875
2025-01-05 15:54:29.383807,-2.0,-0.3076171875,0.478515625,-10.875,44.84375,-36.9375
2025-01-05 15:54:29.446873,-1.73828125,0.3017578125,0.19140625,-83.9375,-5.875,-41.40625
2025-01-05 15:54:29.446873,-1.2587890625,0.7705078125,-0.197265625,-88.875,-32.5625,-52.75
2025-01-05 15:54:29.466409,-1.025390625,0.3525390625,-0.3369140625,-34.0,-10.40625,-112.5
2025-01-05 15:54:29.533973,-1.142578125,1.2734375,-0.466796875,132.5,51.875,-198.5
2025-01-05 15:54:29.533973,-1.5830078125,0.0068359375,-0.01953125,265.5625,109.40625,-257.46875
2025-01-05 15:54:29.565631,-1.787109375,-0.1728515625,0.0576171875,75.375,51.4375,-266.1875
2025-01-05 15:54:29.598634,-1.8759765625,0.2197265625,0.4482421875,-177.09375,12.1875,-258.3125
2025-01-05 15:54:29.679977,-2.0,0.251953125,0.37890625,-208.21875,45.03125,-174.21875
2025-01-05 15:54:29.679977,-0.9150390625,0.2236328125,0.111328125,-146.875,25.3125,-82.34375
2025-01-05 15:54:29.679977,-0.0986328125,0.3642578125,-0.0234375,-51.96875,12.3125,57.84375
2025-01-05 15:54:29.745127,0.03125,-0.291015625,0.064453125,-27.1875,-0.4375,198.34375
2025-01-05 15:54:29.746745,-0.2021484375,0.0791015625,0.4375,-62.6875,-28.40625,329.15625
2025-01-05 15:54:29.800877,-0.7626953125,0.087890625,0.462890625,-6.78125,-55.75,405.875
2025-01-05 15:54:29.834151,-1.1484375,-0.2744140625,0.267578125,-19.3125,-89.5625,428.21875
2025-01-05 15:54:29.834151,-1.771484375,-0.30078125,0.220703125,-7.15625,-126.40625,429.5
2025-01-05 15:54:29.864315,-2.0,-1.361328125,0.0244140625,69.625,-131.25,406.28125
2025-01-05 15:54:29.917012,-2.0,-2.0,-0.2060546875,147.625,-105.90625,349.03125
2025-01-05 15:54:29.949309,-1.498046875,-2.0,0.3427734375,85.875,-63.0,239.5
2025-01-05 15:54:29.949309,-0.509765625,-2.0,-0.5390625,50.46875,-29.4375,44.71875
2025-01-05 15:54:29.985478,-0.2333984375,-1.8330078125,-0.8076171875,82.0625,3.40625,-89.25
2025-01-05 15:54:30.045645,-0.0810546875,-2.0,1.966796875,153.0625,-39.875,-222.625
2025-01-05 15:54:30.047126,-1.1787109375,2.0,-1.630859375,-162.78125,-125.8125,-196.375
2025-01-05 15:54:30.065918,-0.568359375,-0.388671875,1.4794921875,-151.5625,-80.28125,-368.84375
2025-01-05 15:54:30.196546,-0.919921875,-0.626953125,-0.4208984375,-89.0625,-46.84375,-235.71875
2025-01-05 15:54:30.196546,-0.6279296875,-0.763671875,0.1318359375,-70.5,-15.21875,-186.0
2025-01-05 15:54:30.198143,-1.294921875,-0.712890625,0.3759765625,-28.65625,23.65625,-97.0
2025-01-05 15:54:30.198143,-1.689453125,-0.484375,0.2275390625,20.5625,66.8125,7.25
2025-01-05 15:54:30.283997,-2.0,-0.673828125,0.4306640625,71.21875,76.46875,72.5
2025-01-05 15:54:30.287030,-1.8583984375,0.3642578125,0.232421875,-82.0,14.4375,-11.3125
2025-01-05 15:54:30.287030,-1.572265625,0.37890625,0.0478515625,-69.53125,-23.15625,-37.625
2025-01-05 15:54:30.345263,-1.19140625,0.05078125,0.1337890625,-36.03125,-38.96875,-59.9375
2025-01-05 15:54:30.346730,-0.689453125,0.548828125,-0.3740234375,-1.84375,-12.59375,-127.625
2025-01-05 15:54:30.368083,-1.03515625,-0.474609375,-0.05078125,153.3125,20.6875,-239.03125
2025-01-05 15:54:30.433209,-1.72265625,0.361328125,-0.015625,142.5,65.96875,-240.75
2025-01-05 15:54:30.433209,-1.8212890625,0.0478515625,0.0419921875,-10.5,19.28125,-253.5
2025-01-05 15:54:30.466185,-1.8056640625,0.1953125,0.458984375,-168.84375,4.125,-244.78125
2025-01-05 15:54:30.495875,-2.0,0.2392578125,0.5009765625,-166.34375,23.375,-156.21875
2025-01-05 15:54:30.555390,-0.7646484375,0.2333984375,0.064453125,-119.03125,10.53125,-48.34375
2025-01-05 15:54:30.555390,-0.095703125,0.10546875,-0.0859375,-56.59375,11.34375,89.53125
2025-01-05 15:54:30.582303,-0.0361328125,-0.1416015625,0.06640625,-46.34375,8.78125,230.09375
2025-01-05 15:54:30.644471,-0.27734375,0.0869140625,0.3564453125,-75.40625,-23.9375,353.0
2025-01-05 15:54:30.646860,-0.861328125,-0.0078125,0.416015625,-53.96875,-59.9375,425.65625
2025-01-05 15:54:30.704269,-1.2578125,-0.193359375,0.2255859375,-70.5625,-106.28125,446.9375
2025-01-05 15:54:30.729545,-2.0,-0.712890625,-0.0498046875,-21.9375,-154.96875,432.78125
2025-01-05 15:54:30.729545,-2.0,-1.4833984375,-0.1298828125,110.03125,-150.65625,419.28125
2025-01-05 15:54:30.765698,-2.0,-2.0,-0.4326171875,169.46875,-103.78125,350.5
2025-01-05 15:54:30.792252,-1.4423828125,-2.0,0.63671875,65.46875,-46.53125,184.4375
2025-01-05 15:54:30.845288,-0.533203125,-2.0,-0.4951171875,40.28125,-18.4375,-35.65625
2025-01-05 15:54:30.856485,-0.4326171875,-1.5859375,-0.58203125,78.0625,-2.8125,-166.46875
2025-01-05 15:54:30.884764,-0.705078125,-2.0,2.0,44.71875,-70.625,-249.59375
2025-01-05 15:54:30.947067,1.3212890625,2.0,-2.0,-322.90625,-52.5625,-563.625
2025-01-05 15:54:30.975932,-0.4619140625,-0.7568359375,1.015625,-61.59375,-37.6875,-326.8125
2025-01-05 15:54:30.975932,-0.8154296875,-0.6953125,0.46484375,-74.28125,-34.0,-193.4375
2025-01-05 15:54:31.034955,-1.126953125,-0.5908203125,0.12109375,-70.6875,1.28125,-112.25
2025-01-05 15:54:31.034955,-1.6103515625,-0.6201171875,-0.1513671875,-37.125,49.25,-69.65625
2025-01-05 15:54:31.095584,-1.9755859375,-0.3330078125,0.26171875,48.375,72.75,45.9375
2025-01-05 15:54:31.096818,-2.0,-0.8955078125,0.5322265625,27.21875,42.28125,-13.5625
2025-01-05 15:54:31.150552,-1.833984375,0.4873046875,0.296875,-90.46875,-3.375,-33.15625
2025-01-05 15:54:31.150552,-1.1904296875,0.7509765625,-0.0234375,-62.5625,-19.0625,-58.0
2025-01-05 15:54:31.214323,-0.7626953125,0.2626953125,0.453125,-49.28125,-31.9375,-126.65625
2025-01-05 15:54:31.237882,-0.9775390625,1.037109375,-0.669921875,85.625,41.84375,-199.96875
2025-01-05 15:54:31.246568,-1.4482421875,0.2099609375,-0.18359375,260.46875,88.3125,-273.5
2025-01-05 15:54:31.271028,-1.8759765625,-0.1015625,0.0361328125,134.03125,60.71875,-272.21875
2025-01-05 15:54:31.333751,-1.90234375,0.1083984375,0.3271484375,-121.0,11.21875,-262.15625
2025-01-05 15:54:31.336773,-2.0,0.294921875,0.2919921875,-180.8125,49.53125,-192.09375
2025-01-05 15:54:31.365676,-1.1796875,0.33203125,0.181640625,-109.03125,34.15625,-96.8125
2025-01-05 15:54:31.387346,-0.1884765625,0.1005859375,0.10546875,-53.90625,19.9375,46.125
2025-01-05 15:54:31.450213,0.1455078125,-0.234375,0.1787109375,-69.53125,-0.4375,182.78125
2025-01-05 15:54:31.450213,-0.0712890625,-0.0595703125,0.376953125,-108.59375,-28.53125,315.40625
2025-01-05 15:54:31.483868,-0.6796875,0.09765625,-0.04296875,-46.78125,-56.71875,403.125
